MiniDOT Logger Concatenated Data File
Sensor:             7450-712774
Concatenation Date: 2021Aug26 18:54:36 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1628310660,           2021-08-07 04:31:00,           2021-08-07 00:31:00,      3.520000,     25.178000,          2.054000,                    24.939475,      1.101000
                1628311560,           2021-08-07 04:46:00,           2021-08-07 00:46:00,      3.520000,     25.009000,          2.330000,                    28.202807,      1.101000
                1628312460,           2021-08-07 05:01:00,           2021-08-07 01:01:00,      3.520000,     24.824000,          2.338000,                    28.203233,      1.100000
                1628313360,           2021-08-07 05:16:00,           2021-08-07 01:16:00,      3.520000,     24.656000,          2.273000,                    27.334089,      1.100000
                1628314260,           2021-08-07 05:31:00,           2021-08-07 01:31:00,      3.530000,     24.513000,          1.898000,                    22.764094,      1.101000
                1628315160,           2021-08-07 05:46:00,           2021-08-07 01:46:00,      3.520000,     24.354000,          1.616000,                    19.324708,      1.100000
                1628316060,           2021-08-07 06:01:00,           2021-08-07 02:01:00,      3.520000,     24.220000,          1.782000,                    21.256712,      1.100000
                1628316960,           2021-08-07 06:16:00,           2021-08-07 02:16:00,      3.520000,     24.068000,          1.725000,                    20.518529,      1.100000
                1628317860,           2021-08-07 06:31:00,           2021-08-07 02:31:00,      3.520000,     23.943000,          1.643000,                    19.497553,      1.100000
                1628318760,           2021-08-07 06:46:00,           2021-08-07 02:46:00,      3.520000,     23.775000,          1.735000,                    20.524637,      1.100000
                1628319660,           2021-08-07 07:01:00,           2021-08-07 03:01:00,      3.530000,     23.590000,          1.812000,                    21.361192,      1.100000
                1628320560,           2021-08-07 07:16:00,           2021-08-07 03:16:00,      3.530000,     23.414000,          1.777000,                    20.879283,      1.100000
                1628321460,           2021-08-07 07:31:00,           2021-08-07 03:31:00,      3.520000,     23.289000,          1.702000,                    19.950938,      1.100000
                1628322360,           2021-08-07 07:46:00,           2021-08-07 03:46:00,      3.520000,     23.138000,          1.940000,                    22.675950,      1.100000
                1628323260,           2021-08-07 08:01:00,           2021-08-07 04:01:00,      3.520000,     22.979000,          1.960000,                    22.840789,      1.100000
                1628324160,           2021-08-07 08:16:00,           2021-08-07 04:16:00,      3.520000,     22.845000,          1.938000,                    22.527004,      1.100000
                1628325060,           2021-08-07 08:31:00,           2021-08-07 04:31:00,      3.520000,     22.703000,          1.811000,                    20.993958,      1.100000
                1628325960,           2021-08-07 08:46:00,           2021-08-07 04:46:00,      3.530000,     22.552000,          1.602000,                    18.517717,      1.099000
                1628326860,           2021-08-07 09:01:00,           2021-08-07 05:01:00,      3.530000,     22.435000,          1.601000,                    18.464818,      1.099000
                1628327760,           2021-08-07 09:16:00,           2021-08-07 05:16:00,      3.530000,     22.251000,          1.709000,                    19.641057,      1.099000
                1628328660,           2021-08-07 09:31:00,           2021-08-07 05:31:00,      3.520000,     22.142000,          1.770000,                    20.299584,      1.099000
                1628329560,           2021-08-07 09:46:00,           2021-08-07 05:46:00,      3.520000,     22.033000,          1.779000,                    20.360076,      1.099000
                1628330460,           2021-08-07 10:01:00,           2021-08-07 06:01:00,      3.520000,     21.941000,          1.844000,                    21.066614,      1.099000
                1628331360,           2021-08-07 10:16:00,           2021-08-07 06:16:00,      3.520000,     21.824000,          1.886000,                    21.497858,      1.099000
                1628332260,           2021-08-07 10:31:00,           2021-08-07 06:31:00,      3.520000,     21.732000,          1.867000,                    21.243483,      1.099000
                1628333160,           2021-08-07 10:46:00,           2021-08-07 06:46:00,      3.520000,     21.657000,          1.781000,                    20.235554,      1.099000
                1628334060,           2021-08-07 11:01:00,           2021-08-07 07:01:00,      3.520000,     21.624000,          1.994000,                    22.641167,      1.099000
                1628334960,           2021-08-07 11:16:00,           2021-08-07 07:16:00,      3.520000,     21.590000,          1.858000,                    21.083042,      1.098000
                1628335860,           2021-08-07 11:31:00,           2021-08-07 07:31:00,      3.530000,     21.557000,          1.746000,                    19.799489,      1.098000
                1628336760,           2021-08-07 11:46:00,           2021-08-07 07:46:00,      3.530000,     21.532000,          1.576000,                    17.863041,      1.097000
                1628337660,           2021-08-07 12:01:00,           2021-08-07 08:01:00,      3.530000,     21.523000,          1.299000,                    14.720837,      1.097000
                1628338560,           2021-08-07 12:16:00,           2021-08-07 08:16:00,      3.520000,     21.573000,          1.317000,                    14.939300,      1.097000
                1628339460,           2021-08-07 12:31:00,           2021-08-07 08:31:00,      3.520000,     21.615000,          1.092000,                    12.397113,      1.096000
                1628340360,           2021-08-07 12:46:00,           2021-08-07 08:46:00,      3.520000,     21.682000,          1.252000,                    14.231991,      1.097000
                1628341260,           2021-08-07 13:01:00,           2021-08-07 09:01:00,      3.520000,     21.766000,          1.176000,                    13.389803,      1.097000
