MiniDOT Logger Concatenated Data File
Sensor:             7450-722934
Concatenation Date: 2021Jul01 09:17:25 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1623707160,           2021-06-14 21:46:00,           2021-06-14 17:46:00,      3.520000,     25.326000,          2.351000,                    28.623286,      0.940000
                1623708060,           2021-06-14 22:01:00,           2021-06-14 18:01:00,      3.520000,     25.309000,          2.586000,                    31.474582,      0.942000
                1623708960,           2021-06-14 22:16:00,           2021-06-14 18:16:00,      3.520000,     25.300000,          2.433000,                    29.607508,      0.943000
                1623709860,           2021-06-14 22:31:00,           2021-06-14 18:31:00,      3.520000,     25.292000,          2.289000,                    27.851064,      0.939000
                1623710760,           2021-06-14 22:46:00,           2021-06-14 18:46:00,      3.520000,     25.275000,          2.370000,                    28.827625,      0.942000
                1623711660,           2021-06-14 23:01:00,           2021-06-14 19:01:00,      3.520000,     25.199000,          2.205000,                    26.783236,      0.943000
                1623712560,           2021-06-14 23:16:00,           2021-06-14 19:16:00,      3.520000,     25.191000,          2.257000,                    27.410829,      0.941000
                1623713460,           2021-06-14 23:31:00,           2021-06-14 19:31:00,      3.520000,     25.149000,          2.481000,                    30.108015,      0.943000
                1623714360,           2021-06-14 23:46:00,           2021-06-14 19:46:00,      3.530000,     25.099000,          2.292000,                    27.788852,      0.943000
                1623715260,           2021-06-15 00:01:00,           2021-06-14 20:01:00,      3.530000,     25.040000,          2.531000,                    30.653249,      0.944000
                1623716160,           2021-06-15 00:16:00,           2021-06-14 20:16:00,      3.530000,     24.989000,          2.484000,                    30.055778,      0.944000
                1623717060,           2021-06-15 00:31:00,           2021-06-14 20:31:00,      3.530000,     24.922000,          2.324000,                    28.085106,      0.944000
                1623717960,           2021-06-15 00:46:00,           2021-06-14 20:46:00,      3.530000,     24.829000,          2.049000,                    24.719317,      0.944000
                1623718860,           2021-06-15 01:01:00,           2021-06-14 21:01:00,      3.530000,     24.737000,          2.327000,                    28.025442,      0.944000
                1623719760,           2021-06-15 01:16:00,           2021-06-14 21:16:00,      3.530000,     24.678000,          2.496000,                    30.028015,      0.944000
                1623720660,           2021-06-15 01:31:00,           2021-06-14 21:31:00,      3.530000,     24.561000,          2.772000,                    33.276221,      0.944000
                1623721560,           2021-06-15 01:46:00,           2021-06-14 21:46:00,      3.530000,     24.477000,          2.783000,                    33.356251,      0.944000
                1623722460,           2021-06-15 02:01:00,           2021-06-14 22:01:00,      3.530000,     24.376000,          2.601000,                    31.116417,      0.944000
                1623723360,           2021-06-15 02:16:00,           2021-06-14 22:16:00,      3.530000,     24.250000,          2.184000,                    26.066559,      0.943000
                1623724260,           2021-06-15 02:31:00,           2021-06-14 22:31:00,      3.530000,     24.175000,          2.534000,                    30.201656,      0.944000
                1623725160,           2021-06-15 02:46:00,           2021-06-14 22:46:00,      3.530000,     24.099000,          2.316000,                    27.564303,      0.944000
                1623726060,           2021-06-15 03:01:00,           2021-06-14 23:01:00,      3.530000,     24.024000,          2.333000,                    27.727770,      0.944000
                1623726960,           2021-06-15 03:16:00,           2021-06-14 23:16:00,      3.530000,     23.965000,          2.482000,                    29.466124,      0.944000
                1623727860,           2021-06-15 03:31:00,           2021-06-14 23:31:00,      3.530000,     23.898000,          2.550000,                    30.235490,      0.944000
                1623728760,           2021-06-15 03:46:00,           2021-06-14 23:46:00,      3.530000,     23.822000,          3.071000,                    36.361222,      0.943000
                1623729660,           2021-06-15 04:01:00,           2021-06-15 00:01:00,      3.530000,     23.546000,          2.636000,                    31.049404,      0.944000
                1623730560,           2021-06-15 04:16:00,           2021-06-15 00:16:00,      3.530000,     23.244000,          2.546000,                    29.818989,      0.943000
                1623731460,           2021-06-15 04:31:00,           2021-06-15 00:31:00,      3.530000,     23.052000,          2.774000,                    32.371494,      0.943000
                1623732360,           2021-06-15 04:46:00,           2021-06-15 00:46:00,      3.530000,     22.977000,          2.526000,                    29.435533,      0.943000
                1623733260,           2021-06-15 05:01:00,           2021-06-15 01:01:00,      3.530000,     22.868000,          2.561000,                    29.781676,      0.943000
                1623734160,           2021-06-15 05:16:00,           2021-06-15 01:16:00,      3.530000,     22.793000,          2.626000,                    30.494031,      0.943000
                1623735060,           2021-06-15 05:31:00,           2021-06-15 01:31:00,      3.530000,     22.667000,          2.525000,                    29.250903,      0.943000
                1623735960,           2021-06-15 05:46:00,           2021-06-15 01:46:00,      3.530000,     22.575000,          2.818000,                    32.587921,      0.943000
                1623736860,           2021-06-15 06:01:00,           2021-06-15 02:01:00,      3.530000,     22.517000,          2.863000,                    33.071655,      0.943000
                1623737760,           2021-06-15 06:16:00,           2021-06-15 02:16:00,      3.530000,     22.425000,          2.685000,                    30.960994,      0.943000
