MiniDOT Logger Concatenated Data File
Sensor:             7450-712774
Concatenation Date: 2020Sep19 14:11:04 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1600165080,           2020-09-15 10:18:00,           2020-09-15 06:18:00,      3.530000,     20.042000,          0.861000,                     9.477704,      1.113000
                1600165980,           2020-09-15 10:33:00,           2020-09-15 06:33:00,      3.520000,     19.958000,          0.772000,                     8.483840,      1.112000
                1600166880,           2020-09-15 10:48:00,           2020-09-15 06:48:00,      3.520000,     19.967000,          0.810000,                     8.903031,      1.113000
                1600167780,           2020-09-15 11:03:00,           2020-09-15 07:03:00,      3.520000,     19.908000,          0.935000,                    10.264903,      1.114000
                1600168680,           2020-09-15 11:18:00,           2020-09-15 07:18:00,      3.520000,     19.816000,          0.761000,                     8.339351,      1.113000
                1600169580,           2020-09-15 11:33:00,           2020-09-15 07:33:00,      3.520000,     19.807000,          0.845000,                     9.258197,      1.113000
                1600170480,           2020-09-15 11:48:00,           2020-09-15 07:48:00,      3.520000,     19.766000,          0.715000,                     7.827458,      1.112000
                1600171380,           2020-09-15 12:03:00,           2020-09-15 08:03:00,      3.520000,     19.707000,          0.737000,                     8.058810,      1.112000
                1600172280,           2020-09-15 12:18:00,           2020-09-15 08:18:00,      3.520000,     19.682000,          0.800000,                     8.743325,      1.112000
                1600173180,           2020-09-15 12:33:00,           2020-09-15 08:33:00,      3.520000,     19.640000,          0.801000,                     8.746912,      1.113000
                1600174080,           2020-09-15 12:48:00,           2020-09-15 08:48:00,      3.530000,     19.590000,          0.729000,                     7.952719,      1.112000
                1600174980,           2020-09-15 13:03:00,           2020-09-15 09:03:00,      3.530000,     19.573000,          0.949000,                    10.349197,      1.113000
                1600175880,           2020-09-15 13:18:00,           2020-09-15 09:18:00,      3.520000,     19.573000,          0.864000,                     9.422240,      1.113000
                1600176780,           2020-09-15 13:33:00,           2020-09-15 09:33:00,      3.520000,     19.564000,          0.952000,                    10.380044,      1.113000
                1600177680,           2020-09-15 13:48:00,           2020-09-15 09:48:00,      3.530000,     19.539000,          0.976000,                    10.636403,      1.112000
                1600178580,           2020-09-15 14:03:00,           2020-09-15 10:03:00,      3.520000,     19.556000,          1.152000,                    12.558715,      1.113000
                1600179480,           2020-09-15 14:18:00,           2020-09-15 10:18:00,      3.520000,     19.598000,          1.212000,                    13.223920,      1.114000
                1600180380,           2020-09-15 14:33:00,           2020-09-15 10:33:00,      3.520000,     19.699000,          1.201000,                    13.130373,      1.114000
                1600181280,           2020-09-15 14:48:00,           2020-09-15 10:48:00,      3.520000,     19.791000,          1.286000,                    14.085496,      1.114000
                1600182180,           2020-09-15 15:03:00,           2020-09-15 11:03:00,      3.520000,     19.883000,          1.662000,                    18.237200,      1.115000
                1600183080,           2020-09-15 15:18:00,           2020-09-15 11:18:00,      3.520000,     19.983000,          1.450000,                    15.942594,      1.115000
                1600183980,           2020-09-15 15:33:00,           2020-09-15 11:33:00,      3.520000,     20.050000,          1.381000,                    15.204168,      1.114000
