MiniDOT Logger Concatenated Data File
Sensor:             7450-718499
Concatenation Date: 2021Aug26 19:04:33 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1626518640,           2021-07-17 10:44:00,           2021-07-17 06:44:00,      3.530000,     25.846000,          0.720000,                     8.849648,      0.966000
                1626519540,           2021-07-17 10:59:00,           2021-07-17 06:59:00,      3.530000,     25.796000,          0.647000,                     7.945153,      0.965000
                1626520440,           2021-07-17 11:14:00,           2021-07-17 07:14:00,      3.530000,     25.796000,          0.514000,                     6.311914,      0.964000
                1626521340,           2021-07-17 11:29:00,           2021-07-17 07:29:00,      3.530000,     25.770000,          0.563000,                     6.910359,      0.965000
                1626522240,           2021-07-17 11:44:00,           2021-07-17 07:44:00,      3.530000,     25.770000,          0.581000,                     7.131294,      0.965000
                1626523140,           2021-07-17 11:59:00,           2021-07-17 07:59:00,      3.530000,     25.762000,          0.272000,                     3.338088,      0.961000
                1626524040,           2021-07-17 12:14:00,           2021-07-17 08:14:00,      3.530000,     25.787000,          0.169000,                     2.074978,      0.960000
                1626524940,           2021-07-17 12:29:00,           2021-07-17 08:29:00,      3.530000,     25.804000,          0.504000,                     6.190017,      0.965000
                1626525840,           2021-07-17 12:44:00,           2021-07-17 08:44:00,      3.530000,     25.829000,          0.294000,                     3.612488,      0.962000
                1626526740,           2021-07-17 12:59:00,           2021-07-17 08:59:00,      3.530000,     25.855000,          0.088000,                     1.081801,      0.959000
                1626527640,           2021-07-17 13:14:00,           2021-07-17 09:14:00,      3.530000,     25.888000,          0.295000,                     3.628670,      0.962000
                1626528540,           2021-07-17 13:29:00,           2021-07-17 09:29:00,      3.530000,     25.931000,          0.211000,                     2.597453,      0.961000
                1626529440,           2021-07-17 13:44:00,           2021-07-17 09:44:00,      3.530000,     26.007000,          0.137000,                     1.688829,      0.960000
                1626530340,           2021-07-17 13:59:00,           2021-07-17 09:59:00,      3.530000,     26.142000,          0.132000,                     1.631185,      0.960000
                1626531240,           2021-07-17 14:14:00,           2021-07-17 10:14:00,      3.530000,     26.201000,          0.070000,                     0.865948,      0.959000
                1626532140,           2021-07-17 14:29:00,           2021-07-17 10:29:00,      3.530000,     26.218000,          0.068000,                     0.841466,      0.959000
                1626533040,           2021-07-17 14:44:00,           2021-07-17 10:44:00,      3.530000,     26.311000,          0.066000,                     0.818093,      0.959000
                1626533940,           2021-07-17 14:59:00,           2021-07-17 10:59:00,      3.530000,     26.420000,          0.072000,                     0.894225,      0.959000
                1626534840,           2021-07-17 15:14:00,           2021-07-17 11:14:00,      3.530000,     26.530000,          0.070000,                     0.871113,      0.959000
                1626535740,           2021-07-17 15:29:00,           2021-07-17 11:29:00,      3.530000,     26.750000,          0.161000,                     2.011515,      0.962000
                1626536640,           2021-07-17 15:44:00,           2021-07-17 11:44:00,      3.530000,     27.030000,          0.301000,                     3.779608,      0.964000
                1626537540,           2021-07-17 15:59:00,           2021-07-17 11:59:00,      3.530000,     27.353000,          0.982000,                    12.402227,      0.969000
                1626538440,           2021-07-17 16:14:00,           2021-07-17 12:14:00,      3.530000,     27.642000,          0.818000,                    10.384281,      0.969000
                1626539340,           2021-07-17 16:29:00,           2021-07-17 12:29:00,      3.530000,     27.948000,          0.919000,                    11.729942,      0.968000
                1626540240,           2021-07-17 16:44:00,           2021-07-17 12:44:00,      3.530000,     28.230000,          0.907000,                    11.634610,      0.968000
                1626541140,           2021-07-17 16:59:00,           2021-07-17 12:59:00,      3.520000,     28.597000,          0.890000,                    11.490514,      0.969000
                1626542040,           2021-07-17 17:14:00,           2021-07-17 13:14:00,      3.530000,     28.837000,          0.995000,                    12.900300,      0.970000
                1626542940,           2021-07-17 17:29:00,           2021-07-17 13:29:00,      3.530000,     29.060000,          1.051000,                    13.679570,      0.969000
                1626543840,           2021-07-17 17:44:00,           2021-07-17 13:44:00,      3.530000,     29.205000,          1.131000,                    14.758107,      0.968000
                1626544740,           2021-07-17 17:59:00,           2021-07-17 13:59:00,      3.520000,     29.463000,          1.132000,                    14.837610,      0.971000
                1626545640,           2021-07-17 18:14:00,           2021-07-17 14:14:00,      3.520000,     29.644000,          0.883000,                    11.610268,      0.968000
                1626546540,           2021-07-17 18:29:00,           2021-07-17 14:29:00,      3.530000,     29.782000,          0.959000,                    12.639740,      0.969000
                1626547440,           2021-07-17 18:44:00,           2021-07-17 14:44:00,      3.530000,     29.868000,          0.970000,                    12.803752,      0.971000
                1626548340,           2021-07-17 18:59:00,           2021-07-17 14:59:00,      3.530000,     30.014000,          0.909000,                    12.028864,      0.972000
                1626549240,           2021-07-17 19:14:00,           2021-07-17 15:14:00,      3.530000,     30.084000,          0.964000,                    12.772096,      0.973000
