MiniDOT Logger Concatenated Data File
Sensor:             7450-718499
Concatenation Date: 2020Oct26 13:43:16 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1602103560,           2020-10-07 20:46:00,           2020-10-07 16:46:00,      3.500000,     15.991000,          0.416000,                     4.213873,      0.980000
                1602104460,           2020-10-07 21:01:00,           2020-10-07 17:01:00,      3.500000,     16.008000,          0.458000,                     4.640987,      0.980000
                1602105360,           2020-10-07 21:16:00,           2020-10-07 17:16:00,      3.500000,     16.068000,          0.399000,                     4.048278,      0.980000
                1602106260,           2020-10-07 21:31:00,           2020-10-07 17:31:00,      3.500000,     16.085000,          0.324000,                     3.288508,      0.979000
                1602107160,           2020-10-07 21:46:00,           2020-10-07 17:46:00,      3.500000,     16.102000,          0.297000,                     3.015552,      0.979000
                1602108060,           2020-10-07 22:01:00,           2020-10-07 18:01:00,      3.500000,     16.153000,          0.318000,                     3.232262,      0.979000
                1602108960,           2020-10-07 22:16:00,           2020-10-07 18:16:00,      3.500000,     16.136000,          0.309000,                     3.139653,      0.979000
                1602109860,           2020-10-07 22:31:00,           2020-10-07 18:31:00,      3.500000,     16.153000,          0.291000,                     2.957825,      0.978000
                1602110760,           2020-10-07 22:46:00,           2020-10-07 18:46:00,      3.500000,     16.170000,          0.270000,                     2.745361,      0.978000
                1602111660,           2020-10-07 23:01:00,           2020-10-07 19:01:00,      3.500000,     16.162000,          0.312000,                     3.171880,      0.978000
                1602112560,           2020-10-07 23:16:00,           2020-10-07 19:16:00,      3.500000,     16.187000,          0.394000,                     4.007634,      0.979000
                1602113460,           2020-10-07 23:31:00,           2020-10-07 19:31:00,      3.500000,     16.187000,          0.445000,                     4.526389,      0.980000
                1602114360,           2020-10-07 23:46:00,           2020-10-07 19:46:00,      3.500000,     16.196000,          0.529000,                     5.381833,      0.981000
                1602115260,           2020-10-08 00:01:00,           2020-10-07 20:01:00,      3.500000,     16.196000,          0.505000,                     5.137667,      0.981000
                1602116160,           2020-10-08 00:16:00,           2020-10-07 20:16:00,      3.500000,     16.196000,          0.496000,                     5.046104,      0.981000
                1602117060,           2020-10-08 00:31:00,           2020-10-07 20:31:00,      3.500000,     16.204000,          0.489000,                     4.975731,      0.981000
                1602117960,           2020-10-08 00:46:00,           2020-10-07 20:46:00,      3.500000,     16.196000,          0.469000,                     4.771417,      0.980000
                1602118860,           2020-10-08 01:01:00,           2020-10-07 21:01:00,      3.500000,     16.230000,          0.548000,                     5.579141,      0.981000
                1602119760,           2020-10-08 01:16:00,           2020-10-07 21:16:00,      3.500000,     16.204000,          0.444000,                     4.517842,      0.980000
                1602120660,           2020-10-08 01:31:00,           2020-10-07 21:31:00,      3.500000,     16.196000,          0.458000,                     4.659508,      0.980000
                1602121560,           2020-10-08 01:46:00,           2020-10-07 21:46:00,      3.500000,     16.187000,          0.576000,                     5.858877,      0.981000
                1602122460,           2020-10-08 02:01:00,           2020-10-07 22:01:00,      3.500000,     16.187000,          0.637000,                     6.479348,      0.982000
                1602123360,           2020-10-08 02:16:00,           2020-10-07 22:16:00,      3.500000,     16.179000,          0.741000,                     7.535925,      0.982000
                1602124260,           2020-10-08 02:31:00,           2020-10-07 22:31:00,      3.500000,     16.162000,          0.833000,                     8.468513,      0.983000
                1602125160,           2020-10-08 02:46:00,           2020-10-07 22:46:00,      3.500000,     16.145000,          1.004000,                    10.203275,      0.984000
                1602126060,           2020-10-08 03:01:00,           2020-10-07 23:01:00,      3.500000,     16.145000,          0.893000,                     9.075223,      0.984000
                1602126960,           2020-10-08 03:16:00,           2020-10-07 23:16:00,      3.500000,     16.119000,          1.007000,                    10.228130,      0.984000
                1602127860,           2020-10-08 03:31:00,           2020-10-07 23:31:00,      3.500000,     16.119000,          1.012000,                    10.278915,      0.984000
                1602128760,           2020-10-08 03:46:00,           2020-10-07 23:46:00,      3.500000,     16.093000,          1.133000,                    11.501579,      0.985000
                1602129660,           2020-10-08 04:01:00,           2020-10-08 00:01:00,      3.500000,     16.059000,          1.391000,                    14.110479,      0.985000
                1602130560,           2020-10-08 04:16:00,           2020-10-08 00:16:00,      3.500000,     16.042000,          1.947000,                    19.743494,      0.986000
                1602131460,           2020-10-08 04:31:00,           2020-10-08 00:31:00,      3.500000,     16.008000,          2.155000,                    21.836956,      0.986000
                1602132360,           2020-10-08 04:46:00,           2020-10-08 00:46:00,      3.500000,     15.966000,          2.245000,                    22.728669,      0.987000
                1602133260,           2020-10-08 05:01:00,           2020-10-08 01:01:00,      3.510000,     15.923000,          2.241000,                    22.667458,      0.987000
                1602134160,           2020-10-08 05:16:00,           2020-10-08 01:16:00,      3.500000,     15.872000,          1.942000,                    19.621822,      0.986000
