MiniDOT Logger Concatenated Data File
Sensor:             7450-722934
Concatenation Date: 2020Oct26 13:59:51 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1602517560,           2020-10-12 15:46:00,           2020-10-12 11:46:00,      3.520000,     16.639000,          5.566000,                    57.157339,      0.956000
                1602518460,           2020-10-12 16:01:00,           2020-10-12 12:01:00,      3.520000,     16.639000,          5.559000,                    57.085456,      0.956000
                1602519360,           2020-10-12 16:16:00,           2020-10-12 12:16:00,      3.520000,     16.690000,          5.436000,                    55.882143,      0.956000
                1602520260,           2020-10-12 16:31:00,           2020-10-12 12:31:00,      3.520000,     16.682000,          5.260000,                    54.063787,      0.956000
                1602521160,           2020-10-12 16:46:00,           2020-10-12 12:46:00,      3.520000,     16.274000,          3.698000,                    37.684044,      0.956000
                1602522060,           2020-10-12 17:01:00,           2020-10-12 13:01:00,      3.520000,     16.614000,          5.230000,                    53.678763,      0.956000
                1602522960,           2020-10-12 17:16:00,           2020-10-12 13:16:00,      3.520000,     16.546000,          4.591000,                    47.053018,      0.956000
                1602523860,           2020-10-12 17:31:00,           2020-10-12 13:31:00,      3.520000,     16.580000,          4.139000,                    42.450813,      0.956000
                1602524760,           2020-10-12 17:46:00,           2020-10-12 13:46:00,      3.520000,     16.614000,          4.299000,                    44.123327,      0.956000
                1602525660,           2020-10-12 18:01:00,           2020-10-12 14:01:00,      3.520000,     16.631000,          4.478000,                    45.976927,      0.956000
                1602526560,           2020-10-12 18:16:00,           2020-10-12 14:16:00,      3.520000,     16.656000,          4.564000,                    46.884514,      0.956000
                1602527460,           2020-10-12 18:31:00,           2020-10-12 14:31:00,      3.520000,     16.631000,          4.228000,                    43.410105,      0.956000
                1602528360,           2020-10-12 18:46:00,           2020-10-12 14:46:00,      3.520000,     16.665000,          4.455000,                    45.773436,      0.956000
                1602529260,           2020-10-12 19:01:00,           2020-10-12 15:01:00,      3.520000,     16.699000,          4.531000,                    46.587526,      0.956000
                1602530160,           2020-10-12 19:16:00,           2020-10-12 15:16:00,      3.520000,     16.724000,          4.296000,                    44.194429,      0.956000
                1602531060,           2020-10-12 19:31:00,           2020-10-12 15:31:00,      3.520000,     16.733000,          4.441000,                    45.694714,      0.956000
                1602531960,           2020-10-12 19:46:00,           2020-10-12 15:46:00,      3.520000,     16.707000,          4.354000,                    44.775132,      0.956000
                1602532860,           2020-10-12 20:01:00,           2020-10-12 16:01:00,      3.520000,     16.716000,          4.256000,                    43.775592,      0.956000
                1602533760,           2020-10-12 20:16:00,           2020-10-12 16:16:00,      3.520000,     16.716000,          4.204000,                    43.240740,      0.956000
                1602534660,           2020-10-12 20:31:00,           2020-10-12 16:31:00,      3.520000,     16.699000,          3.963000,                    40.747377,      0.956000
                1602535560,           2020-10-12 20:46:00,           2020-10-12 16:46:00,      3.520000,     16.673000,          3.949000,                    40.581290,      0.956000
                1602536460,           2020-10-12 21:01:00,           2020-10-12 17:01:00,      3.520000,     16.665000,          4.133000,                    42.465009,      0.956000
                1602537360,           2020-10-12 21:16:00,           2020-10-12 17:16:00,      3.520000,     16.665000,          4.272000,                    43.893181,      0.956000
                1602538260,           2020-10-12 21:31:00,           2020-10-12 17:31:00,      3.520000,     16.656000,          4.336000,                    44.542343,      0.956000
                1602539160,           2020-10-12 21:46:00,           2020-10-12 17:46:00,      3.520000,     16.631000,          4.130000,                    42.403910,      0.956000
                1602540060,           2020-10-12 22:01:00,           2020-10-12 18:01:00,      3.520000,     16.614000,          4.201000,                    43.117492,      0.956000
                1602540960,           2020-10-12 22:16:00,           2020-10-12 18:16:00,      3.520000,     16.580000,          4.230000,                    43.384136,      0.956000
                1602541860,           2020-10-12 22:31:00,           2020-10-12 18:31:00,      3.520000,     16.563000,          4.139000,                    42.435648,      0.956000
                1602542760,           2020-10-12 22:46:00,           2020-10-12 18:46:00,      3.520000,     16.554000,          4.171000,                    42.755642,      0.956000
                1602543660,           2020-10-12 23:01:00,           2020-10-12 19:01:00,      3.520000,     16.554000,          4.034000,                    41.351297,      0.956000
                1602544560,           2020-10-12 23:16:00,           2020-10-12 19:16:00,      3.520000,     16.554000,          3.896000,                    39.936701,      0.956000
                1602545460,           2020-10-12 23:31:00,           2020-10-12 19:31:00,      3.520000,     16.520000,          3.948000,                    40.440811,      0.956000
                1602546360,           2020-10-12 23:46:00,           2020-10-12 19:46:00,      3.520000,     16.486000,          3.981000,                    40.749677,      0.956000
                1602547260,           2020-10-13 00:01:00,           2020-10-12 20:01:00,      3.520000,     16.469000,          3.916000,                    40.069992,      0.956000
                1602548160,           2020-10-13 00:16:00,           2020-10-12 20:16:00,      3.520000,     16.452000,          3.861000,                    39.493071,      0.956000
