MiniDOT Logger Concatenated Data File
Sensor:             7450-722934
Concatenation Date: 2020Dec21 17:05:51 EST

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1606238160,           2020-11-24 17:16:00,           2020-11-24 12:16:00,      3.500000,      8.217000,          1.406000,                    11.935159,      0.950000
                1606239060,           2020-11-24 17:31:00,           2020-11-24 12:31:00,      3.500000,      8.405000,          1.532000,                    13.064296,      0.950000
                1606239960,           2020-11-24 17:46:00,           2020-11-24 12:46:00,      3.500000,      8.555000,          1.365000,                    11.682568,      0.950000
                1606240860,           2020-11-24 18:01:00,           2020-11-24 13:01:00,      3.490000,      8.648000,          1.633000,                    14.007747,      0.950000
                1606241760,           2020-11-24 18:16:00,           2020-11-24 13:16:00,      3.490000,      8.676000,          1.351000,                    11.596612,      0.950000
                1606242660,           2020-11-24 18:31:00,           2020-11-24 13:31:00,      3.500000,      8.592000,          1.196000,                    10.245320,      0.949000
                1606243560,           2020-11-24 18:46:00,           2020-11-24 13:46:00,      3.500000,      8.592000,          1.061000,                     9.088866,      0.948000
                1606244460,           2020-11-24 19:01:00,           2020-11-24 14:01:00,      3.500000,      8.545000,          1.163000,                     9.951311,      0.949000
                1606245360,           2020-11-24 19:16:00,           2020-11-24 14:16:00,      3.500000,      8.573000,          1.169000,                    10.009429,      0.949000
                1606246260,           2020-11-24 19:31:00,           2020-11-24 14:31:00,      3.500000,      8.676000,          1.218000,                    10.454977,      0.949000
                1606247160,           2020-11-24 19:46:00,           2020-11-24 14:46:00,      3.490000,      8.639000,          1.247000,                    10.694344,      0.949000
                1606248060,           2020-11-24 20:01:00,           2020-11-24 15:01:00,      3.490000,      8.713000,          1.462000,                    12.560617,      0.950000
                1606248960,           2020-11-24 20:16:00,           2020-11-24 15:16:00,      3.500000,      8.657000,          1.852000,                    15.889766,      0.951000
                1606249860,           2020-11-24 20:31:00,           2020-11-24 15:31:00,      3.500000,      8.592000,          1.800000,                    15.419378,      0.951000
                1606250760,           2020-11-24 20:46:00,           2020-11-24 15:46:00,      3.500000,      8.517000,          1.763000,                    15.075041,      0.950000
                1606251660,           2020-11-24 21:01:00,           2020-11-24 16:01:00,      3.500000,      8.442000,          1.611000,                    13.750311,      0.950000
                1606252560,           2020-11-24 21:16:00,           2020-11-24 16:16:00,      3.500000,      8.367000,          1.387000,                    11.816889,      0.950000
                1606253460,           2020-11-24 21:31:00,           2020-11-24 16:31:00,      3.500000,      8.255000,          1.367000,                    11.614835,      0.950000
                1606254360,           2020-11-24 21:46:00,           2020-11-24 16:46:00,      3.500000,      8.189000,          1.694000,                    14.370112,      0.950000
                1606255260,           2020-11-24 22:01:00,           2020-11-24 17:01:00,      3.500000,      8.067000,          2.088000,                    17.659777,      0.951000
                1606256160,           2020-11-24 22:16:00,           2020-11-24 17:16:00,      3.500000,      8.019000,          1.994000,                    16.844990,      0.951000
                1606257060,           2020-11-24 22:31:00,           2020-11-24 17:31:00,      3.500000,      7.934000,          1.917000,                    16.160882,      0.951000
                1606257960,           2020-11-24 22:46:00,           2020-11-24 17:46:00,      3.500000,      7.859000,          1.866000,                    15.702071,      0.951000
                1606258860,           2020-11-24 23:01:00,           2020-11-24 18:01:00,      3.500000,      7.745000,          1.787000,                    14.995306,      0.950000
                1606259760,           2020-11-24 23:16:00,           2020-11-24 18:16:00,      3.500000,      7.717000,          1.747000,                    14.649575,      0.950000
                1606260660,           2020-11-24 23:31:00,           2020-11-24 18:31:00,      3.500000,      7.698000,          1.627000,                    13.636939,      0.950000
                1606261560,           2020-11-24 23:46:00,           2020-11-24 18:46:00,      3.490000,      7.641000,          1.590000,                    13.308152,      0.950000
                1606262460,           2020-11-25 00:01:00,           2020-11-24 19:01:00,      3.490000,      7.622000,          1.336000,                    11.176968,      0.949000
                1606263360,           2020-11-25 00:16:00,           2020-11-24 19:16:00,      3.490000,      7.603000,          1.393000,                    11.648381,      0.950000
                1606264260,           2020-11-25 00:31:00,           2020-11-24 19:31:00,      3.500000,      7.603000,          1.283000,                    10.728552,      0.949000
                1606265160,           2020-11-25 00:46:00,           2020-11-24 19:46:00,      3.490000,      7.546000,          1.463000,                    12.216562,      0.950000
                1606266060,           2020-11-25 01:01:00,           2020-11-24 20:01:00,      3.490000,      7.527000,          1.581000,                    13.195721,      0.950000
                1606266960,           2020-11-25 01:16:00,           2020-11-24 20:16:00,      3.490000,      7.489000,          1.398000,                    11.657393,      0.949000
                1606267860,           2020-11-25 01:31:00,           2020-11-24 20:31:00,      3.490000,      7.498000,          1.299000,                    10.834274,      0.949000
                1606268760,           2020-11-25 01:46:00,           2020-11-24 20:46:00,      3.490000,      7.470000,          1.282000,                    10.685102,      0.949000
