MiniDOT Logger Concatenated Data File
Sensor:             7450-718499
Concatenation Date: 2020Dec21 16:59:37 EST

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1605809760,           2020-11-19 18:16:00,           2020-11-19 13:16:00,      3.470000,      6.017000,          0.965000,                     7.755944,      0.972000
                1605810660,           2020-11-19 18:31:00,           2020-11-19 13:31:00,      3.470000,      6.007000,          1.075000,                     8.637851,      0.972000
                1605811560,           2020-11-19 18:46:00,           2020-11-19 13:46:00,      3.470000,      6.027000,          1.091000,                     8.770859,      0.972000
                1605812460,           2020-11-19 19:01:00,           2020-11-19 14:01:00,      3.470000,      6.212000,          1.248000,                    10.080097,      0.974000
                1605813360,           2020-11-19 19:16:00,           2020-11-19 14:16:00,      3.470000,      6.203000,          1.358000,                    10.966074,      0.974000
                1605814260,           2020-11-19 19:31:00,           2020-11-19 14:31:00,      3.470000,      6.300000,          1.483000,                    12.004823,      0.974000
                1605815160,           2020-11-19 19:46:00,           2020-11-19 14:46:00,      3.470000,      6.281000,          1.531000,                    12.387443,      0.975000
                1605816060,           2020-11-19 20:01:00,           2020-11-19 15:01:00,      3.470000,      6.271000,          1.453000,                    11.753374,      0.974000
                1605816960,           2020-11-19 20:16:00,           2020-11-19 15:16:00,      3.470000,      6.310000,          1.485000,                    12.024044,      0.975000
                1605817860,           2020-11-19 20:31:00,           2020-11-19 15:31:00,      3.470000,      6.242000,          1.471000,                    11.890271,      0.974000
                1605818760,           2020-11-19 20:46:00,           2020-11-19 15:46:00,      3.470000,      6.397000,          1.723000,                    13.981739,      0.975000
                1605819660,           2020-11-19 21:01:00,           2020-11-19 16:01:00,      3.470000,      6.232000,          1.602000,                    12.945892,      0.975000
                1605820560,           2020-11-19 21:16:00,           2020-11-19 16:16:00,      3.470000,      6.310000,          1.557000,                    12.607028,      0.975000
                1605821460,           2020-11-19 21:31:00,           2020-11-19 16:31:00,      3.470000,      6.251000,          1.477000,                    11.941482,      0.974000
                1605822360,           2020-11-19 21:46:00,           2020-11-19 16:46:00,      3.470000,      6.183000,          1.590000,                    12.833026,      0.975000
                1605823260,           2020-11-19 22:01:00,           2020-11-19 17:01:00,      3.470000,      6.173000,          1.830000,                    14.766354,      0.975000
                1605824160,           2020-11-19 22:16:00,           2020-11-19 17:16:00,      3.470000,      6.134000,          1.961000,                    15.807803,      0.976000
                1605825060,           2020-11-19 22:31:00,           2020-11-19 17:31:00,      3.470000,      6.085000,          2.259000,                    18.187444,      0.976000
                1605825960,           2020-11-19 22:46:00,           2020-11-19 17:46:00,      3.470000,      6.017000,          2.336000,                    18.775010,      0.976000
                1605826860,           2020-11-19 23:01:00,           2020-11-19 18:01:00,      3.470000,      5.958000,          2.367000,                    18.995719,      0.976000
                1605827760,           2020-11-19 23:16:00,           2020-11-19 18:16:00,      3.470000,      5.890000,          2.203000,                    17.649082,      0.976000
                1605828660,           2020-11-19 23:31:00,           2020-11-19 18:31:00,      3.470000,      5.841000,          2.020000,                    16.162855,      0.976000
                1605829560,           2020-11-19 23:46:00,           2020-11-19 18:46:00,      3.470000,      5.792000,          1.810000,                    14.464514,      0.975000
                1605830460,           2020-11-20 00:01:00,           2020-11-19 19:01:00,      3.470000,      5.752000,          1.917000,                    15.304004,      0.975000
                1605831360,           2020-11-20 00:16:00,           2020-11-19 19:16:00,      3.470000,      5.683000,          1.933000,                    15.404621,      0.975000
                1605832260,           2020-11-20 00:31:00,           2020-11-19 19:31:00,      3.470000,      5.624000,          2.001000,                    15.922541,      0.975000
                1605833160,           2020-11-20 00:46:00,           2020-11-19 19:46:00,      3.470000,      5.575000,          2.044000,                    16.244359,      0.975000
                1605834060,           2020-11-20 01:01:00,           2020-11-19 20:01:00,      3.470000,      5.516000,          1.940000,                    15.394594,      0.975000
