"TOA5","ND-SW","CR1000","93110","CR1000.Std.32.03","CPU:JacksonLaneV2.CR1","20188","Table1"
"TIMESTAMP","RECORD","BattV","PTemp_C","GP_CO2Conc","GP_CO2HiConc","GP_Temp"
"TS","RN","Volts","Deg C","ppm CO2","ppm CO2","Deg C"
"","","Smp","Smp","Smp","Smp","Smp"
"2022-03-24 10:00:00",5753,12.26,16.02,5192.28,5279.18,17.967
"2022-03-24 10:30:00",5754,12.25,15.55,5208.74,5294.25,18.145
"2022-03-24 11:00:00",5755,12.25,15.19,5250.43,5332.97,18.225
"2022-03-24 11:30:00",5756,12.25,14.85,5323.44,5400.56,18.304
"2022-03-24 12:00:00",5757,12.26,14.44,5447.26,5514.51,18.317
"2022-03-24 12:30:00",5758,12.26,14.11,5427.21,5495.92,18.434
"2022-03-24 13:00:00",5759,12.25,13.78,5368.16,5441.7,18.389
"2022-03-24 13:30:00",5760,12.25,13.49,5304.33,5382.7,18.398
"2022-03-24 14:00:00",5761,12.26,13.35,5218.31,5302.63,18.441
"2022-03-24 14:30:00",5762,12.26,13.3,5156.8,5245.03,18.486
"2022-03-24 15:00:00",5763,12.25,13.3,5033.54,5128.85,18.524
"2022-03-24 15:30:00",5764,12.25,13.33,4872.92,4975.73,18.59
"2022-03-24 16:00:00",5765,12.26,13.26,4656.5,4766.61,18.613
"2022-03-24 16:30:00",5766,12.25,13.02,4505.89,4619.23,18.553
"2022-03-24 17:00:00",5767,12.25,12.79,4511.51,4624.86,18.476
"2022-03-24 17:30:00",5768,12.25,12.53,4732.73,4840.98,18.393
"2022-03-24 18:00:00",5769,12.25,12.3,4864.18,4967.83,18.294
"2022-03-24 18:30:00",5770,12.25,12.05,4955.9,5055.73,18.163
"2022-03-24 19:00:00",5771,12.25,11.79,4997.99,5095.97,18.042
"2022-03-24 19:30:00",5772,12.24,11.59,5084.57,5178.08,17.938
"2022-03-24 20:00:00",5773,12.24,11.4,5159.81,5249.01,17.848
"2022-03-24 20:30:00",5774,12.25,11.33,5225.1,5310.22,17.776
"2022-03-24 21:00:00",5775,12.25,11.29,5083.12,5177.42,17.551
"2022-03-24 21:30:00",5776,12.25,11.22,5020.01,5117.8,17.513
"2022-03-24 22:00:00",5777,12.24,11.18,4910.44,5013.56,17.461
"2022-03-24 22:30:00",5778,12.24,11.18,4889.01,4993.1,17.441
"2022-03-24 23:00:00",5779,12.25,11.18,4854.23,4959.78,17.417
"2022-03-24 23:30:00",5780,12.24,11.18,4917.67,5020.6,17.393
"2022-03-25 00:00:00",5781,12.24,11.15,4975.21,5075.54,17.349
"2022-03-25 00:30:00",5782,12.24,11.04,5057.78,5153.99,17.285
"2022-03-25 01:00:00",5783,12.24,10.79,5125.98,5218.46,17.205
"2022-03-25 01:30:00",5784,12.24,10.61,5061.17,5157.44,17.156
"2022-03-25 02:00:00",5785,12.24,10.47,5074.81,5170.45,17.095
"2022-03-25 02:30:00",5786,12.24,10.34,5137.21,5229.32,17.05
"2022-03-25 03:00:00",5787,12.23,10.22,5244.1,5329.47,16.99
"2022-03-25 03:30:00",5788,12.24,10.06,5325.57,5405.27,16.922
"2022-03-25 04:00:00",5789,12.24,9.88,5308.06,5389.2,16.856
"2022-03-25 04:30:00",5790,12.23,9.75,5318.11,5398.61,16.805
"2022-03-25 05:00:00",5791,12.23,9.62,5391.04,5466.19,16.712
"2022-03-25 05:30:00",5792,12.24,9.48,5587.73,5645.94,16.676
"2022-03-25 06:00:00",5793,12.24,9.3,5655.62,5707.42,16.616
"2022-03-25 06:30:00",5794,12.23,9.15,5833.17,5866.27,16.568
"2022-03-25 07:00:00",5795,12.23,9.03,6028.8,6038.52,16.512
"2022-03-25 07:30:00",5796,12.23,8.94,6142.95,6137.68,16.473
"2022-03-25 08:00:00",5797,12.23,8.92,6276.58,6252.44,16.436
"2022-03-25 08:30:00",5798,12.23,9.03,6344.98,6310.6,16.437
"2022-03-25 09:00:00",5799,12.23,9.35,6284.74,6259.34,16.46
"2022-03-25 09:30:00",5800,12.23,9.68,6125.38,6122.37,16.516
"2022-03-25 10:00:00",5801,12.23,10.2,5995.4,6009.11,16.605
"2022-03-25 10:30:00",5802,12.23,10.86,5854.62,5884.85,16.744
"2022-03-25 11:00:00",5803,12.23,12.14,5859.87,5888.06,17.347
"2022-03-25 11:30:00",5804,12.23,13.3,5988.46,5999.97,17.855
"2022-03-25 12:00:00",5805,12.23,14.04,6085.74,6082.75,18.697
"2022-03-25 12:30:00",5806,12.23,14.37,6603.22,6516.41,20.528
"2022-03-25 13:00:00",5807,12.23,14.95,6658.03,6561.9,20.357
"2022-03-25 13:30:00",5808,12.23,16.32,6893.42,6751.22,21.131
"2022-03-25 14:00:00",5809,12.23,17.29,7133.43,6940.94,21.378
"2022-03-25 14:30:00",5810,12.24,17.44,7432.37,7170.19,21.998
"2022-03-25 15:00:00",5811,12.24,17.59,7793.09,7438.76,22.197
"2022-03-25 15:30:00",5812,12.24,17.89,8137.17,7685.14,22.591
"2022-03-25 16:00:00",5813,12.24,17.89,7924.74,7533.67,22.538
"2022-03-25 16:30:00",5814,12.25,17.69,7749.21,7405.96,22.474
"2022-03-25 17:00:00",5815,12.25,17.69,7602.84,7297.72,22.398
"2022-03-25 17:30:00",5816,12.24,17.31,7370.23,7122.64,22.089
"2022-03-25 18:00:00",5817,12.24,16.54,7237.34,7020.83,21.873
"2022-03-25 18:30:00",5818,12.25,15.9,7114.5,6925.64,21.596
"2022-03-25 19:00:00",5819,12.25,15.24,6996.81,6833.44,21.264
"2022-03-25 19:30:00",5820,12.24,14.59,7134.05,6942.44,20.928
"2022-03-25 20:00:00",5821,12.24,13.97,7553.66,7265.08,20.623
"2022-03-25 20:30:00",5822,12.23,13.52,7874.99,7503.07,20.406
"2022-03-25 21:00:00",5823,12.24,13.21,7890.21,7514.67,20.206
"2022-03-25 21:30:00",5824,12.24,12.93,7740.11,7405.43,20.023
"2022-03-25 22:00:00",5825,12.24,12.7,7468.41,7202.83,19.845
"2022-03-25 22:30:00",5826,12.24,12.51,7202.86,6999.27,19.668
"2022-03-25 23:00:00",5827,12.24,12.33,7002.97,6842.55,19.48
"2022-03-25 23:30:00",5828,12.24,12.12,6867.91,6735.01,19.298
"2022-03-26 00:00:00",5829,12.23,11.89,6776.43,6661.39,19.158
"2022-03-26 00:30:00",5830,12.23,11.66,6630.56,6542.46,19.002
"2022-03-26 01:00:00",5831,12.24,11.43,6517.89,6449.51,18.855
"2022-03-26 01:30:00",5832,12.24,11.18,6423.36,6370.79,18.714
"2022-03-26 02:00:00",5833,12.24,10.93,6292.62,6260.63,18.57
"2022-03-26 02:30:00",5834,12.23,10.7,6158.14,6145.86,18.439
"2022-03-26 03:00:00",5835,12.23,10.54,6083.69,6081.79,18.337
"2022-03-26 03:30:00",5836,12.23,10.38,6034.99,6039.72,18.228
"2022-03-26 04:00:00",5837,12.23,10.25,5984.92,5996.3,18.114
"2022-03-26 04:30:00",5838,12.23,10.16,5941.14,5958.13,18.023
"2022-03-26 05:00:00",5839,12.23,10.06,5938.7,5956.2,17.932
"2022-03-26 05:30:00",5840,12.23,9.97,5930.9,5949.56,17.837
"2022-03-26 06:00:00",5841,12.23,9.86,5899.25,5921.9,17.752
"2022-03-26 06:30:00",5842,12.22,9.75,5935.76,5954.22,17.668
"2022-03-26 07:00:00",5843,12.22,9.62,5959.3,5975.11,17.575
"2022-03-26 07:30:00",5844,12.22,9.46,5960.8,5976.61,17.491
"2022-03-26 08:00:00",5845,12.23,9.44,5922.31,5942.96,17.432
"2022-03-26 08:30:00",5846,12.23,9.55,5943.14,5961.35,17.397
"2022-03-26 09:00:00",5847,12.22,9.71,5932.69,5952.22,17.378
"2022-03-26 09:30:00",5848,12.22,10.16,5915.66,5937.09,17.434
"2022-03-26 10:00:00",5849,12.22,10.79,5910.77,5932.62,17.505
"2022-03-26 10:30:00",5850,12.23,11.18,6028.86,6036.01,17.535
"2022-03-26 11:00:00",5851,12.22,11.68,6166.78,6155.03,17.712
"2022-03-26 11:30:00",5852,12.22,12.42,6320.75,6285.59,18.127
"2022-03-26 12:00:00",5853,12.22,12.98,6233.09,6209.18,18.872
"2022-03-26 12:30:00",5854,12.22,13.4,6331.08,6292.49,18.905
"2022-03-26 13:00:00",5855,12.22,13.68,6332.25,6292.48,19.342
"2022-03-26 13:30:00",5856,12.22,14.49,6960.17,6809.03,19.268
"2022-03-26 14:00:00",5857,12.22,14.97,7749.52,7412.24,20.066
"2022-03-26 14:30:00",5858,12.23,15.09,7522.51,7241.51,20.673
"2022-03-26 15:00:00",5859,12.23,15.02,7436.48,7176.88,20.497
"2022-03-26 15:30:00",5860,12.22,14.25,7711.97,7384.95,19.926
"2022-03-26 16:00:00",5861,12.22,13.92,7672.27,7355.6,19.902
"2022-03-26 16:30:00",5862,12.23,14.11,7479.36,7210.25,20.17
"2022-03-26 17:00:00",5863,12.23,14.13,7322.62,7092.41,19.508
"2022-03-26 17:30:00",5864,12.22,13.8,7479.3,7212.85,19.218
"2022-03-26 18:00:00",5865,12.22,12.91,7340.17,7106.73,19.213
"2022-03-26 18:30:00",5866,12.22,11.96,6860.4,6729.35,19.149
"2022-03-26 19:00:00",5867,12.23,11.13,6750.86,6641.03,18.988
"2022-03-26 19:30:00",5868,12.23,10.36,6721.82,6617.92,18.76
"2022-03-26 20:00:00",5869,12.22,9.48,6707.4,6606.85,18.486
"2022-03-26 20:30:00",5870,12.22,8.72,6731.27,6627.14,18.19
"2022-03-26 21:00:00",5871,12.22,8.06,6747.11,6640.56,18.008
"2022-03-26 21:30:00",5872,12.22,7.618,6826.22,6705.39,17.8
"2022-03-26 22:00:00",5873,12.21,7.245,6903.41,6768.2,17.601
"2022-03-26 22:30:00",5874,12.21,6.963,7043.04,6880.11,17.432
"2022-03-26 23:00:00",5875,12.21,6.744,7193.05,6998.55,17.292
"2022-03-26 23:30:00",5876,12.21,6.504,7288.57,7073.37,17.118
"2022-03-27 00:00:00",5877,12.21,6.265,7394.66,7155.55,16.958
"2022-03-27 00:30:00",5878,12.21,6.025,7582.46,7298.36,16.84
"2022-03-27 01:00:00",5879,12.2,5.831,7622.99,7329.25,16.699
"2022-03-27 01:30:00",5880,12.21,5.571,7601.24,7313.36,16.59
"2022-03-27 02:00:00",5881,12.21,5.354,7786.14,7451.16,16.471
"2022-03-27 02:30:00",5882,12.2,5.14,7961.57,7579.42,16.378
"2022-03-27 03:00:00",5883,12.2,4.923,8102.61,7680.98,16.277
"2022-03-27 03:30:00",5884,12.2,4.771,8228.8,7770.6,16.185
"2022-03-27 04:00:00",5885,12.2,4.643,8321.59,7835.93,16.078
"2022-03-27 04:30:00",5886,12.2,4.493,8334.5,7845.37,15.97
"2022-03-27 05:00:00",5887,12.19,4.236,8358.55,7862.47,15.872
"2022-03-27 05:30:00",5888,12.19,3.978,8196.92,7749.94,15.766
"2022-03-27 06:00:00",5889,12.2,3.678,8121.85,7697.27,15.654
"2022-03-27 06:30:00",5890,12.2,3.357,8093.59,7677.56,15.561
"2022-03-27 07:00:00",5891,12.19,3.206,8190.4,7746.54,15.492
"2022-03-27 07:30:00",5892,12.19,3.377,8379.88,7879.08,15.456
"2022-03-27 08:00:00",5893,12.19,3.784,8540.7,7989.52,15.43
"2022-03-27 08:30:00",5894,12.19,4.256,8705.36,8100.52,15.418
"2022-03-27 09:00:00",5895,12.19,4.902,8795.42,8160.39,15.409
"2022-03-27 09:30:00",5896,12.19,5.485,8864.58,8205.85,15.431
"2022-03-27 10:00:00",5897,12.19,6.156,8945.15,8258.31,15.466
"2022-03-27 10:30:00",5898,12.19,6.983,9086.41,8348.19,15.714
"2022-03-27 11:00:00",5899,12.19,7.464,9212.56,8427.89,15.808
"2022-03-27 11:30:00",5900,12.19,7.774,9355.52,8516.86,15.904
"2022-03-27 12:00:00",5901,12.19,8.17,9302.23,8483.3,15.982
"2022-03-27 12:30:00",5902,12.19,8.19,9288.09,8474.46,15.98
"2022-03-27 13:00:00",5903,12.19,8.19,9222.85,8433.63,15.954
"2022-03-27 13:30:00",5904,12.19,8.3,9179.66,8406.47,15.932
"2022-03-27 14:00:00",5905,12.19,8.21,9295.58,8479.5,15.908
"2022-03-27 14:30:00",5906,12.19,7.95,9343.48,8509.86,15.811
"2022-03-27 15:00:00",5907,12.19,7.839,9401.55,8545.74,15.832
"2022-03-27 15:30:00",5908,12.19,8.08,9408.44,8549.63,15.902
"2022-03-27 16:00:00",5909,12.19,8.28,9361.48,8520.51,15.915
"2022-03-27 16:30:00",5910,12.19,8.08,9227.04,8437.09,15.793
"2022-03-27 17:00:00",5911,12.19,7.663,9142.86,8384.26,15.708
"2022-03-27 17:30:00",5912,12.19,7.29,9137,8381.08,15.595
"2022-03-27 18:00:00",5913,12.19,6.852,9209.74,8427.95,15.448
"2022-03-27 18:30:00",5914,12.19,6.373,9206.24,8426.26,15.344
"2022-03-27 19:00:00",5915,12.19,5.808,9032.46,8315.67,15.297
"2022-03-27 19:30:00",5916,12.19,5.246,9094.32,8356.01,15.172
"2022-03-27 20:00:00",5917,12.19,4.622,9111.33,8367.45,15.064
"2022-03-27 20:30:00",5918,12.19,4.064,9155.15,8396.08,14.929
"2022-03-27 21:00:00",5919,12.18,3.569,9117.34,8372.64,14.807
"2022-03-27 21:30:00",5920,12.19,3.271,9094.51,8358.23,14.772
"2022-03-27 22:00:00",5921,12.19,2.971,8987.84,8290.53,14.583
"2022-03-27 22:30:00",5922,12.18,2.736,8942.3,8261.38,14.502
"2022-03-27 23:00:00",5923,12.18,2.48,8878.19,8220.14,14.374
"2022-03-27 23:30:00",5924,12.18,2.331,8854.03,8204.9,14.253
"2022-03-28 00:00:00",5925,12.18,2.139,8801.51,8170.89,14.132
"2022-03-28 00:30:00",5926,12.18,2.033,8759.91,8143.53,14.089
"2022-03-28 01:00:00",5927,12.17,1.97,8722.71,8119.33,13.976
"2022-03-28 01:30:00",5928,12.17,1.904,8697.76,8102.93,13.923
"2022-03-28 02:00:00",5929,12.18,1.735,8640.95,8065.2,13.841
"2022-03-28 02:30:00",5930,12.18,1.5,8610.08,8045.23,13.675
"2022-03-28 03:00:00",5931,12.17,1.245,8545.83,8002.45,13.521
"2022-03-28 03:30:00",5932,12.17,0.903,8553.88,8008.6,13.39
"2022-03-28 04:00:00",5933,12.17,0.565,8501.71,7973.71,13.255
"2022-03-28 04:30:00",5934,12.17,0.266,8441.23,7933.02,13.094
"2022-03-28 05:00:00",5935,12.17,0.011,8420.3,7919.07,13.002
"2022-03-28 05:30:00",5936,12.16,-0.224,8447.57,7938.4,12.903
"2022-03-28 06:00:00",5937,12.16,-0.416,8390.83,7899.57,12.831
"2022-03-28 06:30:00",5938,12.17,-0.606,8407.98,7911.96,12.736
"2022-03-28 07:00:00",5939,12.16,-0.82,8390.08,7900,12.654
"2022-03-28 07:30:00",5940,12.16,-0.947,8359.76,7879.27,12.591
"2022-03-28 08:00:00",5941,12.16,-0.947,8384.03,7896.59,12.51
"2022-03-28 08:30:00",5942,12.16,-0.606,8353.69,7875.37,12.531
"2022-03-28 09:00:00",5943,12.16,-0.075,8374.56,7889.29,12.641
"2022-03-28 09:30:00",5944,12.16,0.608,8361.39,7879.84,12.697
"2022-03-28 10:00:00",5945,12.15,1.202,8329.6,7856.99,12.831
"2022-03-28 10:30:00",5946,12.15,1.927,8384.56,7893.98,13.07
"2022-03-28 11:00:00",5947,12.16,2.609,8460.53,7945.03,13.336
"2022-03-28 11:30:00",5948,12.16,2.822,8506.95,7976.39,13.425
"2022-03-28 12:00:00",5949,12.17,3.334,8546.09,8002.18,13.606
"2022-03-28 12:30:00",5950,12.16,3.85,8576.33,8019.55,14.227
"2022-03-28 13:00:00",5951,12.16,4.299,8566.53,8012.03,14.401
"2022-03-28 13:30:00",5952,12.16,4.685,8527.39,7984.99,14.483
"2022-03-28 14:00:00",5953,12.17,5.397,8407.6,7902.13,14.629
"2022-03-28 14:30:00",5954,12.16,5.334,8359.02,7868.82,14.558
"2022-03-28 15:00:00",5955,12.16,5.485,8344.19,7857.16,14.847
"2022-03-28 15:30:00",5956,12.17,5.96,8252.84,7793.13,14.901
"2022-03-28 16:00:00",5957,12.17,6.482,8130.32,7706.36,14.95
"2022-03-28 16:30:00",5958,12.17,6.396,8053.62,7651.13,15.063
"2022-03-28 17:00:00",5959,12.17,5.896,7952.72,7579.24,14.884
"2022-03-28 17:30:00",5960,12.16,4.902,7816.48,7480.99,14.62
"2022-03-28 18:00:00",5961,12.17,4.084,7645.75,7355.49,14.366
"2022-03-28 18:30:00",5962,12.17,3.4,7535.76,7274.09,14.044
"2022-03-28 19:00:00",5963,12.17,2.887,7446.95,7207.45,13.836
"2022-03-28 19:30:00",5964,12.17,2.268,7459.39,7218.05,13.577
"2022-03-28 20:00:00",5965,12.17,1.672,7422.49,7191.09,13.284
"2022-03-28 20:30:00",5966,12.17,1.138,7443.88,7208.3,13.093
"2022-03-28 21:00:00",5967,12.17,0.734,7471.41,7229.98,12.945
"2022-03-28 21:30:00",5968,12.16,0.415,7525.84,7272.19,12.765
"2022-03-28 22:00:00",5969,12.16,0.16,7659.87,7373.63,12.668
"2022-03-28 22:30:00",5970,12.16,-0.052,7764.98,7452.18,12.609
"2022-03-28 23:00:00",5971,12.16,-0.244,7807.42,7484,12.511
"2022-03-28 23:30:00",5972,12.15,-0.416,7803.14,7481.13,12.451
"2022-03-29 00:00:00",5973,12.15,-0.585,7798.13,7478.03,12.331
"2022-03-29 00:30:00",5974,12.15,-0.777,7815.91,7491.76,12.204
"2022-03-29 01:00:00",5975,12.16,-0.947,7796.84,7477.99,12.145
"2022-03-29 01:30:00",5976,12.16,-1.119,7794.84,7477.18,12.012
"2022-03-29 02:00:00",5977,12.15,-1.245,7717.71,7420.65,11.87
"2022-03-29 02:30:00",5978,12.15,-1.331,7735.97,7434.68,11.784
"2022-03-29 03:00:00",5979,12.15,-1.437,7716.31,7420.53,11.691
"2022-03-29 03:30:00",5980,12.15,-1.586,7695.28,7405.18,11.623
"2022-03-29 04:00:00",5981,12.15,-1.758,7683.75,7397.29,11.48
"2022-03-29 04:30:00",5982,12.14,-1.927,7646.92,7370.15,11.386
"2022-03-29 05:00:00",5983,12.14,-2.099,7644.65,7368.87,11.303
"2022-03-29 05:30:00",5984,12.15,-2.271,7652.25,7375.11,11.193
"2022-03-29 06:00:00",5985,12.15,-2.42,7612.46,7345.76,11.084
"2022-03-29 06:30:00",5986,12.14,-2.592,7621.29,7352.85,10.997
"2022-03-29 07:00:00",5987,12.14,-2.806,7558.76,7305.97,10.928
"2022-03-29 07:30:00",5988,12.14,-2.935,7566.48,7312,10.891
"2022-03-29 08:00:00",5989,12.14,-2.912,7556.21,7304.42,10.849
"2022-03-29 08:30:00",5990,12.14,-2.549,7545.66,7296.42,10.85
"2022-03-29 09:00:00",5991,12.13,-1.887,7550.17,7298.99,11.02
"2022-03-29 09:30:00",5992,12.14,-1.225,7572.77,7315.88,11.067
"2022-03-29 10:00:00",5993,12.14,-0.777,7585.19,7325.64,10.994
"2022-03-29 10:30:00",5994,12.15,-0.158,7642.4,7367.28,11.28
"2022-03-29 11:00:00",5995,12.14,0.903,7825.04,7497.39,12.426
"2022-03-29 11:30:00",5996,12.14,2.033,7979.93,7607.29,13.068
"2022-03-29 12:00:00",5997,12.14,2.695,8166.08,7738.48,13.517
"2022-03-29 12:30:00",5998,12.15,2.865,8323.46,7846.9,13.98
"2022-03-29 13:00:00",5999,12.15,3.569,8396.07,7894.94,14.462
"2022-03-29 13:30:00",6000,12.15,4.902,8622.13,8043.1,15.76
"2022-03-29 14:00:00",6001,12.15,6.351,8887.78,8217.37,16.198
"2022-03-29 14:30:00",6002,12.16,6.809,8751.99,8126.94,16.41
"2022-03-29 15:00:00",6003,12.16,7.049,8792.1,8151.63,16.822
"2022-03-29 15:30:00",6004,12.15,8.17,8830.56,8173.41,17.646
"2022-03-29 16:00:00",6005,12.16,9.35,8599.48,8018.62,17.904
"2022-03-29 16:30:00",6006,12.15,9.06,8429.89,7903.69,17.802
"2022-03-29 17:00:00",6007,12.16,8.5,8402.81,7886.76,17.372
"2022-03-29 17:30:00",6008,12.17,8.37,8170.03,7726.54,16.837
"2022-03-29 18:00:00",6009,12.16,8.13,7947.48,7568.8,16.49
"2022-03-29 18:30:00",6010,12.16,7.421,7782.03,7450.03,15.977
"2022-03-29 19:00:00",6011,12.17,6.396,7589.04,7307.91,15.61
"2022-03-29 19:30:00",6012,12.17,5.463,7413.76,7176.74,15.15
"2022-03-29 20:00:00",6013,12.16,4.579,7277.05,7072.62,14.829
"2022-03-29 20:30:00",6014,12.16,3.741,7147.93,6973.05,14.489
"2022-03-29 21:00:00",6015,12.17,3.122,7096.65,6933.82,14.179
"2022-03-29 21:30:00",6016,12.17,2.566,6994.34,6853.6,13.888
"2022-03-29 22:00:00",6017,12.17,2.076,6936.34,6808.33,13.582
"2022-03-29 22:30:00",6018,12.15,1.649,6868.39,6754.4,13.36
"2022-03-29 23:00:00",6019,12.15,1.308,6808.38,6706.52,13.144
"2022-03-29 23:30:00",6020,12.16,1.012,6745.96,6656.37,12.935
"2022-03-30 00:00:00",6021,12.16,0.757,6711.05,6628.4,12.758
"2022-03-30 00:30:00",6022,12.15,0.522,6685.33,6607.93,12.581
"2022-03-30 01:00:00",6023,12.15,0.33,6631.3,6563.92,12.421
"2022-03-30 01:30:00",6024,12.15,0.138,6621.74,6556.57,12.27
"2022-03-30 02:00:00",6025,12.15,-0.032,6632.08,6565.65,12.14
"2022-03-30 02:30:00",6026,12.15,-0.181,6678.6,6604.58,12.02
"2022-03-30 03:00:00",6027,12.15,-0.287,6737.7,6653.63,11.916
"2022-03-30 03:30:00",6028,12.15,-0.416,6868.56,6760.7,11.827
"2022-03-30 04:00:00",6029,12.15,-0.542,6918.36,6801.38,11.726
"2022-03-30 04:30:00",6030,12.15,-0.692,7006.53,6872.67,11.618
"2022-03-30 05:00:00",6031,12.14,-0.841,7184.33,7013.98,11.544
"2022-03-30 05:30:00",6032,12.14,-0.947,7262.96,7076.22,11.399
"2022-03-30 06:00:00",6033,12.14,-1.076,7293.94,7100.67,11.336
"2022-03-30 06:30:00",6034,12.14,-1.159,7336.38,7133.76,11.302
"2022-03-30 07:00:00",6035,12.14,-1.202,7340.47,7137.37,11.209
"2022-03-30 07:30:00",6036,12.13,-1.159,7308.82,7112.99,11.175
"2022-03-30 08:00:00",6037,12.13,-0.969,7314.58,7117.71,11.12
"2022-03-30 08:30:00",6038,12.14,-0.287,7263.02,7077.32,11.175
"2022-03-30 09:00:00",6039,12.14,0.608,7234.32,7054.43,11.275
"2022-03-30 09:30:00",6040,12.14,1.692,7209.78,7034.49,11.432
"2022-03-30 10:00:00",6041,12.14,2.652,7183.66,7013.21,11.6
"2022-03-30 10:30:00",6042,12.14,3.655,7172.44,7003.1,11.883
"2022-03-30 11:00:00",6043,12.15,4.493,7143.93,6979.42,12.163
"2022-03-30 11:30:00",6044,12.15,4.837,7077.49,6926.51,12.242
"2022-03-30 12:00:00",6045,12.14,4.902,7137.09,6973.93,12.185
"2022-03-30 12:30:00",6046,12.14,5.009,7184.29,7010.47,12.327
"2022-03-30 13:00:00",6047,12.15,5.614,7194.21,7017.26,12.556
"2022-03-30 13:30:00",6048,12.15,6.57,7170.75,6997.58,12.852
"2022-03-30 14:00:00",6049,12.15,8.68,7258.02,7062.21,13.722
"2022-03-30 14:30:00",6050,12.15,10.47,7420.28,7183.26,14.76
"2022-03-30 15:00:00",6051,12.15,11.59,7531.78,7267.35,14.944
"2022-03-30 15:30:00",6052,12.16,12.37,7645.46,7350.27,15.589
"2022-03-30 16:00:00",6053,12.16,12.28,7798.74,7462.84,15.848
"2022-03-30 16:30:00",6054,12.16,12.14,7818.52,7475.58,16.304
"2022-03-30 17:00:00",6055,12.16,11.93,7715.58,7399.11,16.452
"2022-03-30 17:30:00",6056,12.17,11.77,7559.76,7282.89,16.396
"2022-03-30 18:00:00",6057,12.17,11.59,7715.63,7400.02,16.221
"2022-03-30 18:30:00",6058,12.17,11.43,7761.81,7434.4,16.164
"2022-03-30 19:00:00",6059,12.17,11.22,7643.7,7347.31,16.01
"2022-03-30 19:30:00",6060,12.17,10.9,7706.81,7394.95,15.844
"2022-03-30 20:00:00",6061,12.17,10.43,7456.12,7207.09,15.673
"2022-03-30 20:30:00",6062,12.17,10.02,7441.56,7196.53,15.532
"2022-03-30 21:00:00",6063,12.17,9.66,7577.13,7299.95,15.353
"2022-03-30 21:30:00",6064,12.17,9.37,7447.6,7202.38,15.206
"2022-03-30 22:00:00",6065,12.17,9.24,7175.06,6992.07,15.095
"2022-03-30 22:30:00",6066,12.17,9.19,7013.25,6864.6,14.989
"2022-03-30 23:00:00",6067,12.17,9.17,6842.53,6727.75,14.912
"2022-03-30 23:30:00",6068,12.17,9.24,6751.33,6653.71,14.868
"2022-03-31 00:00:00",6069,12.17,9.35,6662.84,6581.32,14.805
"2022-03-31 00:30:00",6070,12.17,9.44,6513.15,6457.17,14.785
"2022-03-31 01:00:00",6071,12.17,9.57,6414.82,6374.69,14.769
"2022-03-31 01:30:00",6072,12.17,9.57,6326.11,6299.84,14.68
"2022-03-31 02:00:00",6073,12.17,9.3,6352.79,6322.99,14.527
"2022-03-31 02:30:00",6074,12.17,9.08,6248.68,6234.71,14.38
"2022-03-31 03:00:00",6075,12.17,9.24,6121.84,6125.63,14.318
"2022-03-31 03:30:00",6076,12.17,10.25,6207.73,6198.95,14.58
"2022-03-31 04:00:00",6077,12.17,11.08,6469.38,6421.27,14.559
"2022-03-31 04:30:00",6078,12.17,11.56,6483,6432.99,14.469
"2022-03-31 05:00:00",6079,12.18,11.82,6331.18,6305.04,14.402
"2022-03-31 05:30:00",6080,12.18,11.98,6241.88,6229.09,14.314
"2022-03-31 06:00:00",6081,12.17,12.12,6267.52,6251.06,14.306
"2022-03-31 06:30:00",6082,12.17,12.42,6251.85,6237.39,14.392
"2022-03-31 07:00:00",6083,12.18,12.67,6321.21,6296.43,14.442
"2022-03-31 07:30:00",6084,12.17,12.91,6418.82,6379.04,14.465
"2022-03-31 08:00:00",6085,12.17,13.26,6502.9,6449.01,14.661
"2022-03-31 08:30:00",6086,12.17,13.78,6595.25,6524.26,15.168
"2022-03-31 09:00:00",6087,12.17,14.4,6681.77,6595.34,15.271
"2022-03-31 09:30:00",6088,12.18,15.09,6673.56,6589.81,14.908
"2022-03-31 10:00:00",6089,12.18,15.63,6754.53,6656.49,14.817
"2022-03-31 10:30:00",6090,12.17,16.27,6876.36,6753.04,15.506
"2022-03-31 11:00:00",6091,12.17,16.96,6910.26,6779.1,15.877
"2022-03-31 11:30:00",6092,12.18,17.59,6910.62,6779.16,15.945
"2022-03-31 12:00:00",6093,12.18,18.15,6994.19,6843.03,16.871
"2022-03-31 12:30:00",6094,12.18,18.58,7029.32,6870.53,17.012
"2022-03-31 13:00:00",6095,12.18,19.02,7032.93,6871.16,17.746
"2022-03-31 13:30:00",6096,12.18,19.23,7100.34,6921.85,18.623
"2022-03-31 14:00:00",6097,12.19,19.34,7003.2,6846.52,18.091
"2022-03-31 14:30:00",6098,12.19,19.31,7037.65,6874.04,18.031
"2022-03-31 15:00:00",6099,12.18,19.18,6943.79,6797.33,18.743
"2022-03-31 15:30:00",6100,12.18,19.28,6718.72,6614.42,19.147
"2022-03-31 16:00:00",6101,12.19,19.02,6688.87,6589.11,19.512
"2022-03-31 16:30:00",6102,12.2,19.13,6596.18,6511.14,20.28
"2022-03-31 17:00:00",6103,12.19,19.23,6454.42,6393.31,20.278
"2022-03-31 17:30:00",6104,12.19,19.13,6535.71,6462.43,19.66
"2022-03-31 18:00:00",6105,12.2,19.39,6557.97,6480.64,19.784
