"TOA5","CR1000","CR1000","93111","CR1000.Std.32.03","CPU:JacksonLaneV2.CR1","20188","Table1"
"TIMESTAMP","RECORD","BattV","PTemp_C","GP_CO2Conc","GP_CO2HiConc","GP_Temp"
"TS","RN","Volts","Deg C","ppm CO2","ppm CO2","Deg C"
"","","Smp","Smp","Smp","Smp","Smp"
"2022-05-30 06:00:00",8922,12.41,17.64,-0,10655.44,24.681
"2022-05-30 06:30:00",8923,12.4,17.54,-0,10684.17,24.587
"2022-05-30 07:00:00",8924,12.42,17.54,-0,10617.18,24.514
"2022-05-30 07:30:00",8925,12.42,17.72,-0,10564.83,24.468
"2022-05-30 08:00:00",8926,12.41,18.07,-0,10613.4,24.459
"2022-05-30 08:30:00",8927,12.41,18.64,-0,10792.28,24.493
"2022-05-30 09:00:00",8928,12.42,19.39,-0,10980.33,24.556
"2022-05-30 09:30:00",8929,12.42,20.4,-0,11166.83,24.687
"2022-05-30 10:00:00",8930,12.41,21.7,-0,11454.65,24.893
"2022-05-30 10:30:00",8931,12.41,23.18,-0,11743.76,25.099
"2022-05-30 11:00:00",8932,12.41,24.22,-0,11815.65,25.42
"2022-05-30 11:30:00",8933,12.42,25.67,-0,11864.3,25.845
"2022-05-30 12:00:00",8934,12.42,28.23,-0,12012.04,26.425
"2022-05-30 12:30:00",8935,12.41,30.02,-0,12268.68,27.151
"2022-05-30 13:00:00",8936,12.42,30.16,-0,12436.29,27.925
"2022-05-30 13:30:00",8937,12.42,29.99,-0,12659.29,28.582
"2022-05-30 14:00:00",8938,12.43,30.05,-0,12933.62,29.243
"2022-05-30 14:30:00",8939,12.42,30.05,-0,13074.53,29.761
"2022-05-30 15:00:00",8940,12.43,30.16,-0,13241.6,30.129
"2022-05-30 15:30:00",8941,12.43,30.26,-0,13451.54,30.405
"2022-05-30 16:00:00",8942,12.43,30.43,-0,13842.97,30.559
"2022-05-30 16:30:00",8943,12.43,30.19,-0,14222.51,30.606
"2022-05-30 17:00:00",8944,12.43,29.85,-0,14253.3,30.614
"2022-05-30 17:30:00",8945,12.42,29.48,-0,14361.13,30.582
"2022-05-30 18:00:00",8946,12.43,29.08,-0,14413.96,30.512
"2022-05-30 18:30:00",8947,12.43,28.66,-0,14491.08,30.43
"2022-05-30 19:00:00",8948,12.43,28.23,-0,14370,30.323
"2022-05-30 19:30:00",8949,12.43,27.78,-0,14180.1,30.183
"2022-05-30 20:00:00",8950,12.43,27.34,-0,14083.1,30.031
"2022-05-30 20:30:00",8951,12.43,26.84,-0,13778.43,29.867
"2022-05-30 21:00:00",8952,12.42,26.34,-0,13561.24,29.678
"2022-05-30 21:30:00",8953,12.42,25.85,-0,13323.64,29.493
"2022-05-30 22:00:00",8954,12.43,25.43,-0,12534.97,29.292
"2022-05-30 22:30:00",8955,12.43,25.04,-0,12042.66,29.094
"2022-05-30 23:00:00",8956,12.42,24.66,-0,11348.63,28.895
"2022-05-30 23:30:00",8957,12.42,24.36,-0,10778.78,28.705
"2022-05-31 00:00:00",8958,12.41,24.1,-0,10727.91,28.533
"2022-05-31 00:30:00",8959,12.43,23.87,-0,10558.01,28.36
"2022-05-31 01:00:00",8960,12.43,23.61,-0,10304.1,28.184
"2022-05-31 01:30:00",8961,12.42,23.35,-0,10017.53,28.029
"2022-05-31 02:00:00",8962,12.42,23.07,-0,9880.29,27.879
"2022-05-31 02:30:00",8963,12.42,22.78,-0,9678.59,27.724
"2022-05-31 03:00:00",8964,12.42,22.53,-0,9586.03,27.567
"2022-05-31 03:30:00",8965,12.41,22.25,-0,9485.87,27.408
"2022-05-31 04:00:00",8966,12.41,22.03,-0,9429.92,27.274
"2022-05-31 04:30:00",8967,12.42,21.78,-0,9503.98,27.142
"2022-05-31 05:00:00",8968,12.42,21.51,-0,9629.94,26.995
"2022-05-31 05:30:00",8969,12.4,21.18,-0,10265.33,26.856
"2022-05-31 06:00:00",8970,12.4,20.96,-0,10693.8,26.722
"2022-05-31 06:30:00",8971,12.4,20.8,-0,10433.27,26.606
"2022-05-31 07:00:00",8972,12.41,20.8,-0,10277.47,26.523
"2022-05-31 07:30:00",8973,12.41,20.93,-0,10173.5,26.472
"2022-05-31 08:00:00",8974,12.4,21.26,-0,10047.2,26.467
"2022-05-31 08:30:00",8975,12.4,21.72,-0,9992.43,26.502
"2022-05-31 09:00:00",8976,12.41,22.39,-0,9995.63,26.565
"2022-05-31 09:30:00",8977,12.41,23.29,-0,10062.16,26.691
"2022-05-31 10:00:00",8978,12.4,24.51,-0,10100.29,26.894
"2022-05-31 10:30:00",8979,12.4,25.92,-0,10254.66,27.112
"2022-05-31 11:00:00",8980,12.41,26.84,-0,10250.64,27.435
"2022-05-31 11:30:00",8981,12.41,28.2,-0,10476.2,27.865
"2022-05-31 12:00:00",8982,12.41,30.71,-0,10670.4,28.446
"2022-05-31 12:30:00",8983,12.41,32.55,-0,10658.91,29.166
"2022-05-31 13:00:00",8984,12.41,32.66,-0,10891.52,29.896
"2022-05-31 13:30:00",8985,12.42,32.37,-0,11176.19,30.573
"2022-05-31 14:00:00",8986,12.42,32.15,-0,11474.55,31.162
"2022-05-31 14:30:00",8987,12.42,32.15,-0,11676.76,31.634
"2022-05-31 15:00:00",8988,12.42,32.15,-0,11941.71,31.949
"2022-05-31 15:30:00",8989,12.42,32.3,-0,12774.62,32.192
"2022-05-31 16:00:00",8990,12.43,32.51,-0,13581.96,32.269
"2022-05-31 16:30:00",8991,12.42,32.3,-0,14137.25,32.308
"2022-05-31 17:00:00",8992,12.42,31.94,-0,14362.98,32.289
"2022-05-31 17:30:00",8993,12.43,31.58,-0,14402.88,32.222
"2022-05-31 18:00:00",8994,12.42,31.12,-0,14262.24,32.169
"2022-05-31 18:30:00",8995,12.42,30.71,-0,14404.83,32.066
"2022-05-31 19:00:00",8996,12.42,30.29,-0,14429.63,31.959
"2022-05-31 19:30:00",8997,12.42,29.85,-0,14416.33,31.814
"2022-05-31 20:00:00",8998,12.42,29.32,-0,14140.64,31.642
"2022-05-31 20:30:00",8999,12.42,28.72,-0,14019.2,31.451
"2022-05-31 21:00:00",9000,12.42,28.2,-0,14026.8,31.246
"2022-05-31 21:30:00",9001,12.42,27.72,-0,13865.88,31.036
"2022-05-31 22:00:00",9002,12.42,27.31,-0,13555.68,30.83
"2022-05-31 22:30:00",9003,12.42,26.9,-0,13106.63,30.614
"2022-05-31 23:00:00",9004,12.41,26.5,-0,11834.02,30.4
"2022-05-31 23:30:00",9005,12.41,26.1,-0,11391.92,30.195
"2022-06-01 00:00:00",9006,12.42,25.73,-0,10935.6,29.991
"2022-06-01 00:30:00",9007,12.42,25.43,-0,10544.84,29.8
"2022-06-01 01:00:00",9008,12.4,25.19,-0,10372.69,29.613
"2022-06-01 01:30:00",9009,12.4,24.95,-0,10271.53,29.467
"2022-06-01 02:00:00",9010,12.4,24.69,-0,10202.95,29.314
"2022-06-01 02:30:00",9011,12.41,24.48,-0,10298.65,29.168
"2022-06-01 03:00:00",9012,12.41,24.3,-0,10343.72,29.033
"2022-06-01 03:30:00",9013,12.4,24.19,-0,10205.86,28.913
"2022-06-01 04:00:00",9014,12.4,24.19,-0,9975.09,28.834
"2022-06-01 04:30:00",9015,12.4,24.22,-0,9824.06,28.754
"2022-06-01 05:00:00",9016,12.4,24.13,-0,9772.03,28.657
"2022-06-01 05:30:00",9017,12.4,23.96,-0,9809.21,28.559
"2022-06-01 06:00:00",9018,12.4,23.75,-0,9914.1,28.455
"2022-06-01 06:30:00",9019,12.4,23.58,-0,9949.96,28.342
"2022-06-01 07:00:00",9020,12.4,23.47,-0,9892.66,28.257
"2022-06-01 07:30:00",9021,12.4,23.52,-0,9877.73,28.214
"2022-06-01 08:00:00",9022,12.39,23.81,-0,9969.07,28.223
"2022-06-01 08:30:00",9023,12.39,24.22,-0,9624.17,28.27
"2022-06-01 09:00:00",9024,12.4,24.75,-0,9539.75,28.333
"2022-06-01 09:30:00",9025,12.4,25.49,-0,9538.64,28.457
"2022-06-01 10:00:00",9026,12.39,26.56,-0,9588.17,28.648
"2022-06-01 10:30:00",9027,12.39,27.82,-0,9692.45,28.849
"2022-06-01 11:00:00",9028,12.4,28.53,-0,9917.88,29.141
"2022-06-01 11:30:00",9029,12.4,29.62,-0,10255.45,29.538
"2022-06-01 12:00:00",9030,12.4,31.76,-0,10536.57,30.027
"2022-06-01 12:30:00",9031,12.4,32.59,-0,10681.68,30.504
"2022-06-01 13:00:00",9032,12.4,32.81,-0,10855.39,31.145
"2022-06-01 13:30:00",9033,12.4,32.48,-0,11167.62,31.543
"2022-06-01 14:00:00",9034,12.41,31.9,-0,11619.74,31.769
"2022-06-01 14:30:00",9035,12.4,31.76,-0,12004.59,32.007
"2022-06-01 15:00:00",9036,12.4,31.72,-0,12280.25,32.191
"2022-06-01 15:30:00",9037,12.41,31.83,-0,12582.43,32.363
"2022-06-01 16:00:00",9038,12.41,31.51,-0,13030.27,32.402
"2022-06-01 16:30:00",9039,12.4,30.98,-0,13376.4,32.391
"2022-06-01 17:00:00",9040,12.4,30.6,-0,13590.48,32.332
"2022-06-01 17:30:00",9041,12.41,30.05,-0,13860.68,32.208
"2022-06-01 18:00:00",9042,12.4,29.62,-0,14459.31,32.084
"2022-06-01 18:30:00",9043,12.4,29.18,-0,14639.6,31.923
"2022-06-01 19:00:00",9044,12.4,28.53,-0,14337.19,31.696
"2022-06-01 19:30:00",9045,12.4,27.78,-0,13350.03,31.408
"2022-06-01 20:00:00",9046,12.4,27.03,-0,13050.22,31.092
"2022-06-01 20:30:00",9047,12.39,26.22,-0,13640.4,30.755
"2022-06-01 21:00:00",9048,12.39,25.49,-0,13969.6,30.412
"2022-06-01 21:30:00",9049,12.39,24.81,-0,13368.77,30.088
"2022-06-01 22:00:00",9050,12.4,24.25,-0,13017.37,29.807
"2022-06-01 22:30:00",9051,12.4,23.75,-0,13166.02,29.543
"2022-06-01 23:00:00",9052,12.39,23.41,-0,13201.62,29.31
"2022-06-01 23:30:00",9053,12.39,23.07,-0,13288.5,29.088
"2022-06-02 00:00:00",9054,12.39,22.75,-0,13608.02,28.891
"2022-06-02 00:30:00",9055,12.39,22.45,-0,13748.53,28.685
"2022-06-02 01:00:00",9056,12.38,22.17,-0,13782.71,28.497
"2022-06-02 01:30:00",9057,12.38,21.92,-0,13920.94,28.332
"2022-06-02 02:00:00",9058,12.39,21.72,-0,14065.48,28.18
"2022-06-02 02:30:00",9059,12.38,21.62,-0,14227.48,28.051
"2022-06-02 03:00:00",9060,12.38,21.56,-0,14306.69,27.934
"2022-06-02 03:30:00",9061,12.38,21.48,-0,14373.76,27.828
"2022-06-02 04:00:00",9062,12.38,21.42,-0,14484.95,27.723
"2022-06-02 04:30:00",9063,12.38,21.31,-0,14720.59,27.618
"2022-06-02 05:00:00",9064,12.38,21.15,-0,15615.91,27.513
"2022-06-02 05:30:00",9065,12.37,20.99,-0,16341.2,27.401
"2022-06-02 06:00:00",9066,12.37,20.83,-0,16187.46,27.294
"2022-06-02 06:30:00",9067,12.38,20.69,-0,16202.54,27.195
"2022-06-02 07:00:00",9068,12.38,20.58,-0,16298.25,27.105
"2022-06-02 07:30:00",9069,12.37,20.56,-0,16139.39,27.035
"2022-06-02 08:00:00",9070,12.37,20.58,-0,16099.81,26.974
"2022-06-02 08:30:00",9071,12.38,20.69,-0,16072.33,26.932
"2022-06-02 09:00:00",9072,12.38,20.91,-0,16307.95,26.933
"2022-06-02 09:30:00",9073,12.38,21.26,-0,16570.82,26.992
"2022-06-02 10:00:00",9074,12.37,21.92,-0,16839.12,27.1
"2022-06-02 10:30:00",9075,12.37,22.98,-0,17024.95,27.274
"2022-06-02 11:00:00",9076,12.38,23.81,-0,17115.04,27.492
"2022-06-02 11:30:00",9077,12.38,25.07,-0,17172.24,27.86
"2022-06-02 12:00:00",9078,12.37,27.72,-0,17434.59,28.347
"2022-06-02 12:30:00",9079,12.37,29.75,-0,17777.89,29.018
"2022-06-02 13:00:00",9080,12.38,30.02,-0,18162.86,29.707
"2022-06-02 13:30:00",9081,12.38,29.85,-0,18587.41,30.353
"2022-06-02 14:00:00",9082,12.38,29.89,-0,18919.21,30.866
"2022-06-02 14:30:00",9083,12.38,30.09,-0,19435.72,31.267
"2022-06-02 15:00:00",9084,12.37,30.26,-0,19715.96,31.563
"2022-06-02 15:30:00",9085,12.39,30.64,-0,20269.3,31.84
"2022-06-02 16:00:00",9086,12.39,30.46,-0,21089.69,31.895
"2022-06-02 16:30:00",9087,12.38,29.42,-0,21363.53,31.771
"2022-06-02 17:00:00",9088,12.38,28.69,-0,21514.74,31.643
"2022-06-02 17:30:00",9089,12.38,28.1,-0,21387.41,31.49
"2022-06-02 18:00:00",9090,12.39,27.4,-0,21032.34,31.285
"2022-06-02 18:30:00",9091,12.38,26.65,-0,19934.9,31.055
"2022-06-02 19:00:00",9092,12.38,25.92,-0,18723.12,30.798
"2022-06-02 19:30:00",9093,12.38,25.37,-0,17956.14,30.53
"2022-06-02 20:00:00",9094,12.38,24.84,-0,17838.91,30.281
"2022-06-02 20:30:00",9095,12.38,24.36,-0,17132.31,30.023
"2022-06-02 21:00:00",9096,12.38,23.93,-0,16425.5,29.77
"2022-06-02 21:30:00",9097,12.38,23.58,-0,16219.07,29.546
"2022-06-02 22:00:00",9098,12.38,23.27,-0,16115.87,29.332
"2022-06-02 22:30:00",9099,12.38,22.98,-0,15866.94,29.145
"2022-06-02 23:00:00",9100,12.37,22.78,-0,16059.04,28.988
"2022-06-02 23:30:00",9101,12.37,22.61,-0,16452.25,28.824
"2022-06-03 00:00:00",9102,12.38,22.47,-0,17177.17,28.669
"2022-06-03 00:30:00",9103,12.37,22.36,-0,17608.61,28.544
"2022-06-03 01:00:00",9104,12.37,22.25,-0,18162.14,28.423
"2022-06-03 01:30:00",9105,12.37,22.14,-0,18279.62,28.309
"2022-06-03 02:00:00",9106,12.37,22.06,-0,18455.46,28.204
"2022-06-03 02:30:00",9107,12.37,21.97,-0,18826.26,28.1
"2022-06-03 03:00:00",9108,12.36,21.81,-0,19017.27,27.98
"2022-06-03 03:30:00",9109,12.36,21.67,-0,18689.77,27.875
"2022-06-03 04:00:00",9110,12.35,21.59,-0,18427.81,27.771
"2022-06-03 04:30:00",9111,12.37,21.53,-0,18169.58,27.7
"2022-06-03 05:00:00",9112,12.37,21.53,-0,18573.88,27.636
"2022-06-03 05:30:00",9113,12.35,21.53,-0,18648.15,27.576
"2022-06-03 06:00:00",9114,12.35,21.51,-0,18507.6,27.504
"2022-06-03 06:30:00",9115,12.37,21.45,-0,18747.11,27.435
"2022-06-03 07:00:00",9116,12.36,21.45,-0,18796.51,27.378
"2022-06-03 07:30:00",9117,12.35,21.51,-0,18801.13,27.337
"2022-06-03 08:00:00",9118,12.35,21.64,-0,18758.13,27.322
"2022-06-03 08:30:00",9119,12.36,21.78,-0,18433.32,27.318
"2022-06-03 09:00:00",9120,12.36,22.03,-0,18162.2,27.36
"2022-06-03 09:30:00",9121,12.35,22.42,-0,17968.16,27.438
"2022-06-03 10:00:00",9122,12.35,22.75,-0,17800.66,27.563
"2022-06-03 10:30:00",9123,12.35,23.1,-0,17506.64,27.666
"2022-06-03 11:00:00",9124,12.36,23.5,-0,17297.86,27.798
"2022-06-03 11:30:00",9125,12.36,23.81,-0,17279.94,27.955
"2022-06-03 12:00:00",9126,12.35,24.1,-0,17609.48,28.108
"2022-06-03 12:30:00",9127,12.35,25.16,-0,17825.32,28.483
"2022-06-03 13:00:00",9128,12.36,25.83,-0,18180.35,28.922
"2022-06-03 13:30:00",9129,12.37,26.16,-0,18586.22,29.36
"2022-06-03 14:00:00",9130,12.35,26.34,-0,18956.65,29.711
"2022-06-03 14:30:00",9131,12.35,26.34,-0,19179.49,29.925
"2022-06-03 15:00:00",9132,12.37,26.34,-0,19184.68,30.063
"2022-06-03 15:30:00",9133,12.37,26.41,-0,19035.07,30.083
"2022-06-03 16:00:00",9134,12.36,26.72,-0,18611.22,30.025
"2022-06-03 16:30:00",9135,12.35,26.59,-0,18226.43,29.974
"2022-06-03 17:00:00",9136,12.35,26.22,-0,17494.9,29.833
"2022-06-03 17:30:00",9137,12.37,25.79,-0,17046.42,29.711
"2022-06-03 18:00:00",9138,12.37,25.31,-0,16948.44,29.523
"2022-06-03 18:30:00",9139,12.36,24.98,-0,16850.5,29.321
"2022-06-03 19:00:00",9140,12.35,24.63,-0,16745.98,29.114
"2022-06-03 19:30:00",9141,12.37,24.19,-0,16564.7,28.925
"2022-06-03 20:00:00",9142,12.37,23.72,-0,16451.6,28.729
"2022-06-03 20:30:00",9143,12.35,23.18,-0,16343.72,28.492
"2022-06-03 21:00:00",9144,12.35,22.56,-0,16298.48,28.248
"2022-06-03 21:30:00",9145,12.36,21.86,-0,16373.05,27.993
"2022-06-03 22:00:00",9146,12.35,21.18,-0,17140.84,27.747
"2022-06-03 22:30:00",9147,12.35,20.56,-0,17751.66,27.505
"2022-06-03 23:00:00",9148,12.35,19.97,-0,18422.61,27.288
"2022-06-03 23:30:00",9149,12.34,19.39,-0,19169.95,27.085
"2022-06-04 00:00:00",9150,12.35,18.92,-0,19795.53,26.894
"2022-06-04 00:30:00",9151,12.35,18.56,-0,20668.16,26.717
"2022-06-04 01:00:00",9152,12.34,18.28,-0,21672.4,26.555
"2022-06-04 01:30:00",9153,12.34,17.95,-0,22848.98,26.385
"2022-06-04 02:00:00",9154,12.34,17.66,-0,23582.5,26.222
"2022-06-04 02:30:00",9155,12.34,17.34,-0,23664.81,26.065
"2022-06-04 03:00:00",9156,12.33,17.06,-0,23704.45,25.915
"2022-06-04 03:30:00",9157,12.33,16.81,-0,23598,25.768
"2022-06-04 04:00:00",9158,12.33,16.61,-0,23357.51,25.626
"2022-06-04 04:30:00",9159,12.34,16.41,-0,23348.37,25.49
"2022-06-04 05:00:00",9160,12.33,16.22,-0,23189.86,25.361
"2022-06-04 05:30:00",9161,12.33,16.04,-0,23073.65,25.228
"2022-06-04 06:00:00",9162,12.33,15.82,-0,23248.78,25.101
"2022-06-04 06:30:00",9163,12.33,15.6,-0,23295.43,24.976
"2022-06-04 07:00:00",9164,12.33,15.55,-0,23310.59,24.873
"2022-06-04 07:30:00",9165,12.32,15.7,-0,23446.86,24.788
"2022-06-04 08:00:00",9166,12.32,16.12,-0,23647.64,24.734
"2022-06-04 08:30:00",9167,12.33,16.74,-0,23979.94,24.712
"2022-06-04 09:00:00",9168,12.33,17.62,-0,24468.18,24.741
"2022-06-04 09:30:00",9169,12.33,18.79,-0,25161.72,24.817
"2022-06-04 10:00:00",9170,12.33,20.37,-0,25848.73,25.028
"2022-06-04 10:30:00",9171,12.33,22,-0,26362.72,25.201
"2022-06-04 11:00:00",9172,12.33,22.95,-0,26988.97,25.474
"2022-06-04 11:30:00",9173,12.33,24.45,-0,27367.54,25.885
"2022-06-04 12:00:00",9174,12.33,27,-0,27770.08,26.385
"2022-06-04 12:30:00",9175,12.33,28.66,-0,28178.4,27.105
"2022-06-04 13:00:00",9176,12.34,28.56,-0,28745.23,27.696
"2022-06-04 13:30:00",9177,12.34,28.14,-0,29348.97,28.301
"2022-06-04 14:00:00",9178,12.34,27.82,-0,29998.3,28.787
"2022-06-04 14:30:00",9179,12.34,27.82,-0,30458.58,29.113
"2022-06-04 15:00:00",9180,12.34,27.5,-0,30678.16,29.304
"2022-06-04 15:30:00",9181,12.35,27.63,-0,30896.78,29.429
"2022-06-04 16:00:00",9182,12.35,28.07,-0,31692.18,29.507
"2022-06-04 16:30:00",9183,12.34,27.94,-0,32401.1,29.548
"2022-06-04 17:00:00",9184,12.34,27.53,-0,32053.68,29.527
"2022-06-04 17:30:00",9185,12.35,27.15,-0,30265.3,29.453
"2022-06-04 18:00:00",9186,12.35,26.68,-0,28625.64,29.342
"2022-06-04 18:30:00",9187,12.34,26.31,-0,27585.05,29.219
"2022-06-04 19:00:00",9188,12.34,25.89,-0,26893.89,29.074
"2022-06-04 19:30:00",9189,12.35,25.37,-0,26218.01,28.891
"2022-06-04 20:00:00",9190,12.35,24.81,-0,25473.91,28.654
"2022-06-04 20:30:00",9191,12.34,24.16,-0,25707.72,28.36
"2022-06-04 21:00:00",9192,12.34,23.38,-0,25440.14,28.032
"2022-06-04 21:30:00",9193,12.34,22.64,-0,25390.16,27.73
"2022-06-04 22:00:00",9194,12.35,21.97,-0,25033.38,27.446
"2022-06-04 22:30:00",9195,12.34,21.34,-0,24883.58,27.171
"2022-06-04 23:00:00",9196,12.34,20.74,-0,24981.51,26.922
"2022-06-04 23:30:00",9197,12.33,20.29,-0,24376.88,26.699
"2022-06-05 00:00:00",9198,12.34,19.84,-0,24329.79,26.478
"2022-06-05 00:30:00",9199,12.34,19.39,-0,24623.25,26.283
"2022-06-05 01:00:00",9200,12.33,18.97,-0,24857.46,26.093
"2022-06-05 01:30:00",9201,12.33,18.58,-0,25092.23,25.919
"2022-06-05 02:00:00",9202,12.33,18.2,-0,25308.13,25.75
"2022-06-05 02:30:00",9203,12.33,17.84,-0,25298.92,25.582
"2022-06-05 03:00:00",9204,12.33,17.46,-0,25264.73,25.434
"2022-06-05 03:30:00",9205,12.32,17.16,-0,25191.3,25.29
"2022-06-05 04:00:00",9206,12.32,16.89,-0,25044.37,25.146
"2022-06-05 04:30:00",9207,12.33,16.71,-0,24498.28,25.015
"2022-06-05 05:00:00",9208,12.33,16.61,-0,23962.72,24.893
"2022-06-05 05:30:00",9209,12.32,16.59,-0,23489.32,24.778
"2022-06-05 06:00:00",9210,12.32,16.66,-0,23184.76,24.689
"2022-06-05 06:30:00",9211,12.32,16.76,-0,23052.53,24.594
"2022-06-05 07:00:00",9212,12.32,16.84,-0,22849.37,24.515
"2022-06-05 07:30:00",9213,12.32,17.01,-0,22937.46,24.45
"2022-06-05 08:00:00",9214,12.31,17.21,-0,22991.78,24.392
"2022-06-05 08:30:00",9215,12.31,17.66,-0,23164.75,24.36
"2022-06-05 09:00:00",9216,12.32,18.23,-0,23376.01,24.335
"2022-06-05 09:30:00",9217,12.32,18.97,-0,23642.06,24.337
"2022-06-05 10:00:00",9218,12.31,20.08,-0,23809.45,24.514
"2022-06-05 10:30:00",9219,12.31,21.12,-0,23877.59,24.645
"2022-06-05 11:00:00",9220,12.32,21.59,-0,24148.32,24.867
"2022-06-05 11:30:00",9221,12.32,22.73,-0,24435.62,25.204
"2022-06-05 12:00:00",9222,12.32,25.43,-0,24750.79,25.689
"2022-06-05 12:30:00",9223,12.32,27.31,-0,25059.81,26.402
"2022-06-05 13:00:00",9224,12.32,27.12,-0,25698.83,27.163
"2022-06-05 13:30:00",9225,12.33,26.41,-0,26257.29,27.785
"2022-06-05 14:00:00",9226,12.33,25.95,-0,26803.62,28.264
"2022-06-05 14:30:00",9227,12.33,25.79,-0,27223.23,28.581
"2022-06-05 15:00:00",9228,12.33,25.58,-0,27537.16,28.785
"2022-06-05 15:30:00",9229,12.33,25.67,-0,27069.89,28.909
"2022-06-05 16:00:00",9230,12.33,26.01,-0,26444.47,28.886
"2022-06-05 16:30:00",9231,12.33,25.61,-0,25498.56,28.795
"2022-06-05 17:00:00",9232,12.33,25.04,-0,24568.91,28.66
"2022-06-05 17:30:00",9233,12.33,24.48,-0,23505.94,28.486
"2022-06-05 18:00:00",9234,12.33,24.01,-0,22620.86,28.258
"2022-06-05 18:30:00",9235,12.33,23.55,-0,21904.82,27.993
"2022-06-05 19:00:00",9236,12.33,23.07,-0,21130.24,27.707
"2022-06-05 19:30:00",9237,12.32,22.45,-0,21056.22,27.411
"2022-06-05 20:00:00",9238,12.33,21.86,-0,21060.17,27.117
"2022-06-05 20:30:00",9239,12.33,21.15,-0,21077.06,26.793
"2022-06-05 21:00:00",9240,12.32,20.37,-0,20909.87,26.463
"2022-06-05 21:30:00",9241,12.32,19.68,-0,20811.44,26.177
"2022-06-05 22:00:00",9242,12.33,19,-0,20728.99,25.912
"2022-06-05 22:30:00",9243,12.32,18.35,-0,20614.75,25.669
"2022-06-05 23:00:00",9244,12.32,17.69,-0,20427.79,25.434
"2022-06-05 23:30:00",9245,12.31,17.06,-0,20307.44,25.218
"2022-06-06 00:00:00",9246,12.32,16.49,-0,20408.66,25.013
"2022-06-06 00:30:00",9247,12.32,16,-0,20565.07,24.827
"2022-06-06 01:00:00",9248,12.31,15.51,-0,20495.99,24.648
"2022-06-06 01:30:00",9249,12.31,15.09,-0,20279.88,24.467
"2022-06-06 02:00:00",9250,12.31,14.73,-0,19988.83,24.3
"2022-06-06 02:30:00",9251,12.31,14.37,-0,19875.41,24.142
"2022-06-06 03:00:00",9252,12.31,14.04,-0,19778.41,24.001
"2022-06-06 03:30:00",9253,12.3,13.75,-0,19857.96,23.851
"2022-06-06 04:00:00",9254,12.3,13.47,-0,20043.85,23.702
"2022-06-06 04:30:00",9255,12.3,13.21,-0,20312.88,23.563
"2022-06-06 05:00:00",9256,12.3,12.98,-0,20602.64,23.431
"2022-06-06 05:30:00",9257,12.3,12.77,-0,20871.4,23.296
"2022-06-06 06:00:00",9258,12.29,12.56,-0,21215.69,23.165
"2022-06-06 06:30:00",9259,12.29,12.42,-0,21517.63,23.04
"2022-06-06 07:00:00",9260,12.3,12.44,-0,21796.49,22.921
"2022-06-06 07:30:00",9261,12.3,12.7,-0,22016.83,22.816
"2022-06-06 08:00:00",9262,12.29,13.26,-0,22211.62,22.767
"2022-06-06 08:30:00",9263,12.29,14.11,-0,22477.04,22.752
"2022-06-06 09:00:00",9264,12.3,15.19,-0,22743.39,22.765
"2022-06-06 09:30:00",9265,12.29,16.61,-0,22936.54,22.822
"2022-06-06 10:00:00",9266,12.29,18.33,-0,23125.37,23.033
"2022-06-06 10:30:00",9267,12.29,19.92,-0,23316.3,23.181
"2022-06-06 11:00:00",9268,12.29,20.85,-0,23924.86,23.442
"2022-06-06 11:30:00",9269,12.3,22.5,-0,23790.6,23.87
"2022-06-06 12:00:00",9270,12.3,25.76,-0,23122.48,24.474
"2022-06-06 12:30:00",9271,12.3,27.88,-0,23386.13,25.325
"2022-06-06 13:00:00",9272,12.3,27.69,-0,23835.98,26.188
"2022-06-06 13:30:00",9273,12.31,27.03,-0,24259.29,26.922
"2022-06-06 14:00:00",9274,12.32,26.65,-0,24732.62,27.422
"2022-06-06 14:30:00",9275,12.31,26.72,-0,25219.62,27.821
"2022-06-06 15:00:00",9276,12.31,26.68,-0,25683.04,28.127
"2022-06-06 15:30:00",9277,12.3,26.96,-0,26071.09,28.347
"2022-06-06 16:00:00",9278,12.32,27.47,-0,26302.53,28.424
"2022-06-06 16:30:00",9279,12.32,27.18,-0,26147.81,28.436
"2022-06-06 17:00:00",9280,12.32,26.62,-0,25179.25,28.415
"2022-06-06 17:30:00",9281,12.32,26.13,-0,24702.05,28.324
"2022-06-06 18:00:00",9282,12.32,25.61,-0,24587.97,28.172
"2022-06-06 18:30:00",9283,12.32,25.22,-0,23362.91,28.057
"2022-06-06 19:00:00",9284,12.32,24.72,-0,22989.15,27.876
"2022-06-06 19:30:00",9285,12.32,24.13,-0,22028.62,27.664
"2022-06-06 20:00:00",9286,12.32,23.52,-0,21194.31,27.395
"2022-06-06 20:30:00",9287,12.32,22.9,-0,20843.63,27.109
"2022-06-06 21:00:00",9288,12.31,22.25,-0,20076.92,26.802
"2022-06-06 21:30:00",9289,12.31,21.59,-0,19201.2,26.491
"2022-06-06 22:00:00",9290,12.31,20.99,-0,18446.55,26.193
"2022-06-06 22:30:00",9291,12.32,20.4,-0,17834.05,25.9
"2022-06-06 23:00:00",9292,12.31,19.86,-0,17379.17,25.636
"2022-06-06 23:30:00",9293,12.31,19.39,-0,17139.28,25.392
"2022-06-07 00:00:00",9294,12.31,18.97,-0,16883.94,25.176
"2022-06-07 00:30:00",9295,12.31,18.53,-0,16721.98,24.974
