"TOA5","TS-SW","CR1000","93112","CR1000.Std.32.03","CPU:JacksonLaneV2.CR1","20188","Table1"
"TIMESTAMP","RECORD","BattV","PTemp_C","GP_CO2Conc","GP_CO2HiConc","GP_Temp"
"2021-06-28 01:30:00",2757,12.33,24.69,1138.41,1059.86,29.193
"2021-06-28 02:00:00",2758,12.33,24.45,1096.75,1016.18,29.008
"2021-06-28 02:30:00",2759,12.34,24.22,1097.43,1016.89,28.892
"2021-06-28 03:00:00",2760,12.33,24.04,1081.46,1000.18,28.759
"2021-06-28 03:30:00",2761,12.33,23.9,1085.84,1004.75,28.667
"2021-06-28 04:00:00",2762,12.33,23.78,1071.77,990.04,28.593
"2021-06-28 04:30:00",2763,12.33,23.7,1066.63,984.67,28.469
"2021-06-28 05:00:00",2764,12.33,23.58,1048.42,965.67,28.39
"2021-06-28 05:30:00",2765,12.33,23.5,1046.52,963.68,28.281
"2021-06-28 06:00:00",2766,12.32,23.41,1061.81,979.64,28.196
"2021-06-28 06:30:00",2767,12.33,23.32,1080.09,998.73,28.171
"2021-06-28 07:00:00",2768,12.33,23.32,1066.88,984.92,28.229
"2021-06-28 07:30:00",2769,12.32,23.44,1022.67,938.85,28.371
"2021-06-28 08:00:00",2770,12.32,23.67,987.87,902.7,28.57
"2021-06-28 08:30:00",2771,12.33,23.96,971.83,886.08,28.813
"2021-06-28 09:00:00",2772,12.33,24.33,958.24,872.03,29.108
"2021-06-28 09:30:00",2773,12.32,24.75,946.93,860.35,29.494
"2021-06-28 10:00:00",2774,12.32,25.25,939.79,852.99,29.89
"2021-06-28 10:30:00",2775,12.31,25.79,898.96,810.94,30.314
"2021-06-28 11:00:00",2776,12.33,26.37,876.96,788.37,30.648
"2021-06-28 11:30:00",2777,12.33,27,874.56,785.94,31.332
"2021-06-28 12:00:00",2778,12.32,28.04,853.09,764.01,32.193
"2021-06-28 12:30:00",2779,12.32,29.68,877.33,789.02,34.539
"2021-06-28 13:00:00",2780,12.33,31.33,864.69,776.48,38.023
"2021-06-28 13:30:00",2781,12.33,32.44,849.5,761.3,40.428
"2021-06-28 14:00:00",2782,12.33,32.84,834.31,745.94,41.382
"2021-06-28 14:30:00",2783,12.33,32.62,796.76,707.35,39.569
"2021-06-28 15:00:00",2784,12.34,32.12,808.8,719.38,37.975
"2021-06-28 15:30:00",2785,12.34,31.65,814.84,725.39,36.89
"2021-06-28 16:00:00",2786,12.33,31.33,801.99,712.28,36.598
"2021-06-28 16:30:00",2787,12.33,31.12,817.44,727.91,35.718
"2021-06-28 17:00:00",2788,12.34,30.88,812.23,722.55,35.139
"2021-06-28 17:30:00",2789,12.34,30.6,810.14,720.37,34.525
"2021-06-28 18:00:00",2790,12.33,30.22,815.26,725.52,33.863
"2021-06-28 18:30:00",2791,12.33,29.85,828.98,739.47,33.362
"2021-06-28 19:00:00",2792,12.34,29.48,817.31,727.55,32.986
"2021-06-28 19:30:00",2793,12.34,29.12,818.47,728.71,32.598
"2021-06-28 20:00:00",2794,12.33,28.72,829.25,739.67,32.225
"2021-06-28 20:30:00",2795,12.33,28.23,840.81,751.43,31.736
"2021-06-28 21:00:00",2796,12.33,27.69,843.61,754.27,31.184
"2021-06-28 21:30:00",2797,12.33,27.15,840.66,751.23,30.751
"2021-06-28 22:00:00",2798,12.33,26.68,830.49,740.84,30.472
"2021-06-28 22:30:00",2799,12.33,26.28,829.54,739.87,30.303
"2021-06-28 23:00:00",2800,12.33,25.95,825.84,736.09,29.98
"2021-06-28 23:30:00",2801,12.33,25.64,820.54,730.68,29.744
"2021-06-29 00:00:00",2802,12.32,25.34,829.58,739.89,29.558
"2021-06-29 00:30:00",2803,12.32,25.04,827.82,738.09,29.368
"2021-06-29 01:00:00",2804,12.31,24.78,842.74,753.31,29.218
"2021-06-29 01:30:00",2805,12.33,24.54,827.51,737.77,28.999
"2021-06-29 02:00:00",2806,12.32,24.33,831.27,741.6,28.93
"2021-06-29 02:30:00",2807,12.32,24.16,845.25,755.86,28.856
"2021-06-29 03:00:00",2808,12.31,24.04,848.97,759.67,28.873
"2021-06-29 03:30:00",2809,12.32,23.9,859.98,770.92,28.779
"2021-06-29 04:00:00",2810,12.32,23.78,899.63,811.58,28.751
"2021-06-29 04:30:00",2811,12.31,23.61,855.37,766.21,28.592
"2021-06-29 05:00:00",2812,12.31,23.5,884.51,796.05,28.57
"2021-06-29 05:30:00",2813,12.31,23.38,937.72,850.81,28.496
"2021-06-29 06:00:00",2814,12.31,23.29,906.23,818.37,28.568
"2021-06-29 06:30:00",2815,12.31,23.27,1001.97,917.34,28.636
"2021-06-29 07:00:00",2816,12.31,23.24,869.6,780.77,28.698
"2021-06-29 07:30:00",2817,12.31,23.32,847.34,758,28.988
"2021-06-29 08:00:00",2818,12.31,23.55,821.47,731.63,29.459
"2021-06-29 08:30:00",2819,12.31,23.9,808.82,718.77,29.967
"2021-06-29 09:00:00",2820,12.31,24.36,824.17,734.41,30.593
"2021-06-29 09:30:00",2821,12.31,24.87,824.74,735.02,31.297
"2021-06-29 10:00:00",2822,12.31,25.46,825.31,735.63,31.866
"2021-06-29 10:30:00",2823,12.31,26.07,823.62,733.95,32.499
"2021-06-29 11:00:00",2824,12.31,26.74,820.3,730.59,33.053
"2021-06-29 11:30:00",2825,12.31,27.47,822.79,733.2,34.005
"2021-06-29 12:00:00",2826,12.31,28.56,823.67,734.22,35.232
"2021-06-29 12:30:00",2827,12.32,30.5,838.01,749.07,37.183
"2021-06-29 13:00:00",2828,12.31,32.33,863.52,775.56,39.731
"2021-06-29 13:30:00",2829,12.31,33.55,889.54,802.55,41.13
"2021-06-29 14:00:00",2830,12.32,34,889.27,802.62,42.802
"2021-06-29 14:30:00",2831,12.33,33.62,865.59,777.94,41.167
"2021-06-29 15:00:00",2832,12.32,32.92,865.88,777.96,39.709
"2021-06-29 15:30:00",2833,12.32,32.33,875.48,787.7,39.011
"2021-06-29 16:00:00",2834,12.33,31.97,858.87,770.65,38.875
"2021-06-29 16:30:00",2835,12.33,31.69,867.71,779.58,38.008
"2021-06-29 17:00:00",2836,12.32,31.44,877.41,789.48,37.654
"2021-06-29 17:30:00",2837,12.32,31.19,861.89,773.48,37.095
"2021-06-29 18:00:00",2838,12.33,30.84,862.26,773.8,36.569
"2021-06-29 18:30:00",2839,12.33,30.53,862.23,773.71,36.135
"2021-06-29 19:00:00",2840,12.32,30.26,873.83,785.56,35.779
"2021-06-29 19:30:00",2841,12.32,29.99,875.9,787.64,35.369
"2021-06-29 20:00:00",2842,12.33,29.72,860.17,771.47,34.945
"2021-06-29 20:30:00",2843,12.33,29.42,910.43,823.04,34.459
"2021-06-29 21:00:00",2844,12.32,29.05,891.89,803.92,33.938
"2021-06-29 21:30:00",2845,12.31,28.59,1041.75,959.07,33.543
"2021-06-29 22:00:00",2846,12.32,28.17,875.73,787.26,33.094
"2021-06-29 22:30:00",2847,12.32,27.82,877.81,789.36,32.759
"2021-06-29 23:00:00",2848,12.31,27.5,868.63,779.93,32.422
"2021-06-29 23:30:00",2849,12.31,27.21,873.49,784.89,32.171
"2021-06-30 00:00:00",2850,12.32,26.96,870.09,781.39,31.964
"2021-06-30 00:30:00",2851,12.31,26.74,912.49,824.91,31.314
"2021-06-30 01:00:00",2852,12.31,26.5,878.2,789.66,31.099
"2021-06-30 01:30:00",2853,12.31,26.25,850.01,760.8,31.061
"2021-06-30 02:00:00",2854,12.31,26.04,850.69,761.49,31.003
"2021-06-30 02:30:00",2855,12.31,25.83,876.91,788.32,30.882
"2021-06-30 03:00:00",2856,12.31,25.64,867.48,778.65,30.563
"2021-06-30 03:30:00",2857,12.31,25.43,884.99,796.6,30.467
"2021-06-30 04:00:00",2858,12.3,25.22,918.96,831.52,30.267
"2021-06-30 04:30:00",2859,12.31,25.04,864.21,775.28,30.147
"2021-06-30 05:00:00",2860,12.31,24.87,868.87,780.05,30.025
"2021-06-30 05:30:00",2861,12.3,24.69,851.47,762.24,29.824
"2021-06-30 06:00:00",2862,12.3,24.54,860.92,771.91,29.751
"2021-06-30 06:30:00",2863,12.3,24.39,844.06,754.67,29.771
"2021-06-30 07:00:00",2864,12.3,24.33,832.75,743.13,29.834
"2021-06-30 07:30:00",2865,12.3,24.36,829.46,739.79,30.166
"2021-06-30 08:00:00",2866,12.3,24.48,830.76,741.13,30.545
"2021-06-30 08:30:00",2867,12.3,24.75,829.04,739.4,31.243
"2021-06-30 09:00:00",2868,12.3,25.07,821.21,731.46,31.924
"2021-06-30 09:30:00",2869,12.3,25.52,821.25,731.55,32.736
"2021-06-30 10:00:00",2870,12.3,26.01,815.02,725.25,33.38
"2021-06-30 10:30:00",2871,12.3,26.59,818.57,728.9,33.981
"2021-06-30 11:00:00",2872,12.3,27.18,819.41,729.81,34.588
"2021-06-30 11:30:00",2873,12.3,27.88,815.37,725.79,35.519
"2021-06-30 12:00:00",2874,12.3,29.12,830.57,741.37,36.403
"2021-06-30 12:30:00",2875,12.31,31.16,853.75,765.33,38.4
"2021-06-30 13:00:00",2876,12.31,33.06,860.64,772.8,40.823
"2021-06-30 13:30:00",2877,12.3,34.38,859.87,772.32,42.456
"2021-06-30 14:00:00",2878,12.31,34.93,873.92,787.06,43.816
"2021-06-30 14:30:00",2879,12.31,34.5,855.06,767.24,41.71
"2021-06-30 15:00:00",2880,12.31,33.85,853.18,765.05,40.33
"2021-06-30 15:30:00",2881,12.31,33.29,862.28,774.24,39.506
"2021-06-30 16:00:00",2882,12.31,32.92,859.96,771.85,39.44
"2021-06-30 16:30:00",2883,12.31,32.66,858.03,769.79,38.916
"2021-06-30 17:00:00",2884,12.31,32.48,875.38,787.55,38.663
"2021-06-30 17:30:00",2885,12.31,32.22,863.75,775.52,38.054
"2021-06-30 18:00:00",2886,12.31,31.9,854.57,766.04,37.497
"2021-06-30 18:30:00",2887,12.31,31.58,863.26,774.88,37.027
"2021-06-30 19:00:00",2888,12.31,31.26,850.76,762.02,36.519
"2021-06-30 19:30:00",2889,12.31,30.98,873.7,785.47,36.111
"2021-06-30 20:00:00",2890,12.31,30.57,879.81,791.68,35.562
"2021-06-30 20:30:00",2891,12.31,30.12,878.37,790.13,34.913
"2021-06-30 21:00:00",2892,12.31,29.68,894.38,806.52,34.402
"2021-06-30 21:30:00",2893,12.31,29.25,868.26,779.68,34.087
"2021-06-30 22:00:00",2894,12.3,28.95,865.03,776.36,33.929
"2021-06-30 22:30:00",2895,12.3,28.72,990.21,905.46,33.741
"2021-06-30 23:00:00",2896,12.31,28.49,977.73,892.49,33.493
"2021-06-30 23:30:00",2897,12.31,28.17,916.23,828.89,33.05
"2021-07-01 00:00:00",2898,12.3,27.78,922.73,835.53,32.456
"2021-07-01 00:30:00",2899,12.3,27.28,903.9,816.1,31.898
"2021-07-01 01:00:00",2900,12.3,26.84,912.56,825,31.621
"2021-07-01 01:30:00",2901,12.3,26.44,855.83,766.77,31.407
"2021-07-01 02:00:00",2902,12.3,26.07,864.06,775.14,30.444
"2021-07-01 02:30:00",2903,12.3,25.64,848.91,759.62,29.436
"2021-07-01 03:00:00",2904,12.3,25.28,839.65,750.16,29.246
"2021-07-01 03:30:00",2905,12.3,24.98,828.4,738.68,29.253
"2021-07-01 04:00:00",2906,12.29,24.75,885.24,796.82,29.138
"2021-07-01 04:30:00",2907,12.29,24.48,884.16,795.69,28.98
"2021-07-01 05:00:00",2908,12.29,24.28,847.29,757.95,29.024
"2021-07-01 05:30:00",2909,12.29,24.07,886.69,798.3,28.883
"2021-07-01 06:00:00",2910,12.29,23.9,932.07,844.99,28.917
"2021-07-01 06:30:00",2911,12.29,23.78,963.17,877.13,29.039
"2021-07-01 07:00:00",2912,12.29,23.7,963.87,877.85,29.01
"2021-07-01 07:30:00",2913,12.29,23.7,962.18,876.11,29.301
"2021-07-01 08:00:00",2914,12.28,23.78,905.87,818.02,29.711
"2021-07-01 08:30:00",2915,12.28,24.04,857.09,768.01,30.411
"2021-07-01 09:00:00",2916,12.28,24.45,828.04,738.37,31.061
"2021-07-01 09:30:00",2917,12.29,24.95,827.8,738.16,31.756
