"TOA5","TS-SW","CR1000","93112","CR1000.Std.32.03","CPU:JacksonLaneV2.CR1","20188","Table1"
"TIMESTAMP","RECORD","BattV","PTemp_C","GP_CO2Conc","GP_CO2HiConc","GP_Temp"
"TS","RN","Volts","Deg C","ppm CO2","ppm CO2","Deg C"
"","","Smp","Smp","Smp","Smp","Smp"
"2022-06-20 05:30:00",9924,12.03,11.59,708.99,618.65,16.552
"2022-06-20 06:00:00",9925,12.03,11.22,702.68,612.33,16.569
"2022-06-20 06:30:00",9926,12.03,11.02,703.56,613.18,16.764
"2022-06-20 07:00:00",9927,12.03,10.93,691.93,601.56,16.816
"2022-06-20 07:30:00",9928,12.02,11.06,710.53,620.08,17.529
"2022-06-20 08:00:00",9929,12.02,11.54,676.49,585.96,18.866
"2022-06-20 08:30:00",9930,12.02,12.51,689.72,599.02,20.489
"2022-06-20 09:00:00",9931,12.03,13.75,668.73,578.01,22.204
"2022-06-20 09:30:00",9932,12.03,15.19,645.12,554.51,23.783
"2022-06-20 10:00:00",9933,12.03,16.64,655.63,564.87,25.191
"2022-06-20 10:30:00",9934,12.03,17.99,643.66,552.98,26.313
"2022-06-20 11:00:00",9935,12.03,19.18,637.1,546.48,27.399
"2022-06-20 11:30:00",9936,12.03,20.45,636.71,546.09,28.416
"2022-06-20 12:00:00",9937,12.03,23.32,647.24,556.51,29.392
"2022-06-20 12:30:00",9938,12.03,26.87,684.51,593.59,31.322
"2022-06-20 13:00:00",9939,12.04,29.15,711.99,621.25,34.969
"2022-06-20 13:30:00",9940,12.05,30.12,710.47,619.91,37.186
"2022-06-20 14:00:00",9941,12.04,29.68,728.49,638.16,38.548
"2022-06-20 14:30:00",9942,12.05,28.07,676.24,585.59,36.029
"2022-06-20 15:00:00",9943,12.06,27.03,688.4,597.57,33.611
"2022-06-20 15:30:00",9944,12.06,26.37,692.4,601.52,32.605
"2022-06-20 16:00:00",9945,12.05,26.28,680.3,589.43,32.348
"2022-06-20 16:30:00",9946,12.05,25.95,687.12,596.21,31.874
"2022-06-20 17:00:00",9947,12.06,25.7,691.42,600.49,31.742
"2022-06-20 17:30:00",9948,12.06,25.4,693.59,602.65,31.273
"2022-06-20 18:00:00",9949,12.06,24.98,688.23,597.29,30.895
"2022-06-20 18:30:00",9950,12.05,24.54,720.48,629.55,30.409
"2022-06-20 19:00:00",9951,12.06,24.07,761.86,671.19,29.929
"2022-06-20 19:30:00",9952,12.06,23.61,664.82,573.95,29.432
"2022-06-20 20:00:00",9953,12.06,23.01,689.53,598.55,28.335
"2022-06-20 20:30:00",9954,12.05,22.25,666.83,575.95,27.172
"2022-06-20 21:00:00",9955,12.05,21.4,655.9,565.11,26.12
"2022-06-20 21:30:00",9956,12.06,20.56,658.93,568.15,25.104
"2022-06-20 22:00:00",9957,12.05,19.78,666,575.19,24.322
"2022-06-20 22:30:00",9958,12.05,19.08,663.75,572.99,23.459
"2022-06-20 23:00:00",9959,12.04,18.43,680.56,589.74,22.774
"2022-06-20 23:30:00",9960,12.05,17.84,688.29,597.47,22.356
"2022-06-21 00:00:00",9961,12.05,17.34,696,605.19,21.993
"2022-06-21 00:30:00",9962,12.04,16.89,708.45,617.66,21.626
"2022-06-21 01:00:00",9963,12.04,16.46,725.49,634.78,21.241
"2022-06-21 01:30:00",9964,12.04,16.09,718.42,627.69,21.112
"2022-06-21 02:00:00",9965,12.04,15.75,724.98,634.29,20.786
"2022-06-21 02:30:00",9966,12.04,15.36,730.41,639.78,20.361
"2022-06-21 03:00:00",9967,12.03,15.02,745.06,654.53,20.156
"2022-06-21 03:30:00",9968,12.03,14.71,729.48,638.88,20.046
"2022-06-21 04:00:00",9969,12.04,14.44,733.68,643.12,19.798
"2022-06-21 04:30:00",9970,12.03,14.21,725.88,635.29,19.612
"2022-06-21 05:00:00",9971,12.03,13.94,740.82,650.33,19.473
"2022-06-21 05:30:00",9972,12.02,13.73,740.31,649.81,19.47
"2022-06-21 06:00:00",9973,12.03,13.61,761.81,671.48,19.504
"2022-06-21 06:30:00",9974,12.03,13.52,758.09,667.72,19.495
"2022-06-21 07:00:00",9975,12.03,13.54,760.11,669.73,19.941
"2022-06-21 07:30:00",9976,12.02,13.71,730.57,639.94,20.395
"2022-06-21 08:00:00",9977,12.02,14.11,730.69,639.99,21.378
"2022-06-21 08:30:00",9978,12.03,15.07,695.33,604.47,23.066
"2022-06-21 09:00:00",9979,12.03,16.39,706.16,615.22,24.844
"2022-06-21 09:30:00",9980,12.02,17.87,644.63,553.94,26.463
"2022-06-21 10:00:00",9981,12.02,19.34,644.16,553.46,27.872
"2022-06-21 10:30:00",9982,12.03,20.8,632.3,541.74,29.226
"2022-06-21 11:00:00",9983,12.03,22.14,630.42,539.89,30.276
"2022-06-21 11:30:00",9984,12.02,23.24,646.56,555.87,31.101
"2022-06-21 12:00:00",9985,12.02,24.57,644.42,553.77,31.845
"2022-06-21 12:30:00",9986,12.03,25.52,640.44,549.84,32.11
"2022-06-21 13:00:00",9987,12.03,25.46,656.19,565.43,31.821
"2022-06-21 13:30:00",9988,12.03,25.4,682.82,591.94,32.36
"2022-06-21 14:00:00",9989,12.03,26.16,682.73,591.95,34.242
"2022-06-21 14:30:00",9990,12.04,26.62,656.65,565.98,34.06
"2022-06-21 15:00:00",9991,12.04,26.68,666.18,575.43,33.696
"2022-06-21 15:30:00",9992,12.03,26.81,669.69,578.91,33.394
"2022-06-21 16:00:00",9993,12.03,26.84,676.72,585.89,33.169
"2022-06-21 16:30:00",9994,12.03,26.68,673.99,583.16,32.876
"2022-06-21 17:00:00",9995,12.04,26.5,672.5,581.66,32.352
"2022-06-21 17:30:00",9996,12.04,26.19,699.63,608.72,32.148
"2022-06-21 18:00:00",9997,12.04,26.04,684.63,593.73,32.063
"2022-06-21 18:30:00",9998,12.04,25.7,696.13,605.2,31.485
"2022-06-21 19:00:00",9999,12.04,25.28,696.3,605.35,31.003
"2022-06-21 19:30:00",10000,12.04,24.98,723.89,632.98,30.705
"2022-06-21 20:00:00",10001,12.04,24.63,770.55,679.98,30.34
"2022-06-21 20:30:00",10002,12.04,24.13,753.27,662.51,29.76
"2022-06-21 21:00:00",10003,12.04,23.64,732.94,642.03,29.165
"2022-06-21 21:30:00",10004,12.04,23.15,744.96,654.12,28.626
"2022-06-21 22:00:00",10005,12.03,22.73,793.59,703.28,28.308
"2022-06-21 22:30:00",10006,12.03,22.33,825.72,735.93,27.958
"2022-06-21 23:00:00",10007,12.04,21.95,735.39,644.49,27.55
"2022-06-21 23:30:00",10008,12.04,21.51,717.06,626.09,27.082
"2022-06-22 00:00:00",10009,12.03,21.1,655.89,565.09,26.6
"2022-06-22 00:30:00",10010,12.03,20.69,681.77,590.83,26.171
"2022-06-22 01:00:00",10011,12.04,20.34,720.73,629.79,25.955
"2022-06-22 01:30:00",10012,12.03,20.08,684.6,593.66,25.789
"2022-06-22 02:00:00",10013,12.04,19.86,714.1,623.15,25.664
"2022-06-22 02:30:00",10014,12.03,19.68,665.7,574.86,25.458
"2022-06-22 03:00:00",10015,12.02,19.57,668.94,578.09,25.248
"2022-06-22 03:30:00",10016,12.04,19.44,688.81,597.88,25.062
"2022-06-22 04:00:00",10017,12.03,19.28,665.84,575.01,25.003
"2022-06-22 04:30:00",10018,12.03,19.13,654.95,564.21,24.923
"2022-06-22 05:00:00",10019,12.03,18.89,662.12,571.32,24.79
"2022-06-22 05:30:00",10020,12.03,18.69,659.8,569.02,24.689
"2022-06-22 06:00:00",10021,12.03,18.51,640.99,550.39,24.485
"2022-06-22 06:30:00",10022,12.02,18.4,700.42,609.49,24.516
"2022-06-22 07:00:00",10023,12.02,18.53,698.1,607.16,24.964
"2022-06-22 07:30:00",10024,12.03,19.02,685.7,594.75,25.949
"2022-06-22 08:00:00",10025,12.02,19.57,706.09,615.11,26.53
"2022-06-22 08:30:00",10026,12.02,20.02,630.89,540.35,27.167
"2022-06-22 09:00:00",10027,12.02,20.85,668.68,577.78,28.219
"2022-06-22 09:30:00",10028,12.02,21.95,649.92,559.17,29.297
"2022-06-22 10:00:00",10029,12.03,22.98,651.07,560.32,30.305
"2022-06-22 10:30:00",10030,12.03,23.9,661.67,570.85,31.125
"2022-06-22 11:00:00",10031,12.02,24.89,638.85,548.26,32.041
"2022-06-22 11:30:00",10032,12.02,26.01,663.26,572.5,33.068
"2022-06-22 12:00:00",10033,12.03,28.59,666.79,576.06,34.01
"2022-06-22 12:30:00",10034,12.03,30.71,663.97,573.34,35.519
"2022-06-22 13:00:00",10035,12.03,30.81,679.95,589.3,36.106
"2022-06-22 13:30:00",10036,12.03,31.44,698.88,608.41,38.252
"2022-06-22 14:00:00",10037,12.04,31.51,712.5,622.1,38.563
"2022-06-22 14:30:00",10038,12.04,30.6,677.83,587.25,36.886
"2022-06-22 15:00:00",10039,12.03,29.85,681.65,590.94,35.344
"2022-06-22 15:30:00",10040,12.03,28.89,693.87,603.03,33.509
"2022-06-22 16:00:00",10041,12.04,27.59,676.62,585.75,31.883
"2022-06-22 16:30:00",10042,12.04,26.78,667.82,576.97,31.311
"2022-06-22 17:00:00",10043,12.03,26.16,691.25,600.3,30.782
"2022-06-22 17:30:00",10044,12.03,25.52,664.98,574.12,30.084
"2022-06-22 18:00:00",10045,12.04,24.87,663.75,572.89,29.17
"2022-06-22 18:30:00",10046,12.03,24.01,644.6,553.9,27.918
"2022-06-22 19:00:00",10047,12.03,23.12,647.76,557.03,26.942
"2022-06-22 19:30:00",10048,12.03,22.45,647.09,556.38,26.51
"2022-06-22 20:00:00",10049,12.03,21.95,644.13,553.44,26.403
"2022-06-22 20:30:00",10050,12.03,21.53,651.75,561,25.98
"2022-06-22 21:00:00",10051,12.03,21.21,641.19,550.55,25.911
"2022-06-22 21:30:00",10052,12.02,20.99,646.96,556.25,25.928
"2022-06-22 22:00:00",10053,12.02,20.85,676.27,585.35,26.052
"2022-06-22 22:30:00",10054,12.02,20.74,674.55,583.65,26.028
"2022-06-22 23:00:00",10055,12.02,20.64,659.95,569.13,26.03
"2022-06-22 23:30:00",10056,12.02,20.53,656.08,565.3,25.887
"2022-06-23 00:00:00",10057,12.02,20.37,618.86,528.52,25.562
"2022-06-23 00:30:00",10058,12.02,20.21,628.29,537.82,25.432
"2022-06-23 01:00:00",10059,12.02,20.02,654.08,563.33,25.328
"2022-06-23 01:30:00",10060,12.01,19.89,644.29,553.63,25.308
"2022-06-23 02:00:00",10061,12.01,19.78,649.51,558.8,25.317
"2022-06-23 02:30:00",10062,12.02,19.65,648.82,558.11,25.327
"2022-06-23 03:00:00",10063,12.02,19.57,643.9,553.24,25.233
"2022-06-23 03:30:00",10064,12.02,19.44,640.99,550.38,25.118
"2022-06-23 04:00:00",10065,12.01,19.34,630.68,540.19,24.959
"2022-06-23 04:30:00",10066,12.01,19.21,634.55,544.01,24.871
"2022-06-23 05:00:00",10067,12.02,19.08,634.78,544.24,24.793
"2022-06-23 05:30:00",10068,12.02,18.95,645.4,554.74,24.739
"2022-06-23 06:00:00",10069,12.01,18.87,642.58,551.96,24.715
"2022-06-23 06:30:00",10070,12.01,18.82,637.31,546.75,24.779
"2022-06-23 07:00:00",10071,12.02,18.77,633.63,543.12,24.707
"2022-06-23 07:30:00",10072,12.02,18.71,626.21,535.79,24.735
"2022-06-23 08:00:00",10073,12,18.71,638.16,547.58,24.866
"2022-06-23 08:30:00",10074,12,18.74,627.67,537.23,24.952
"2022-06-23 09:00:00",10075,12.01,18.77,629.92,539.44,24.878
"2022-06-23 09:30:00",10076,12.01,18.84,614.01,523.76,24.987
"2022-06-23 10:00:00",10077,12,18.92,609.17,519.01,24.93
"2022-06-23 10:30:00",10078,12,19.02,621.65,531.28,25.142
"2022-06-23 11:00:00",10079,12,19.26,612.6,522.36,25.78
"2022-06-23 11:30:00",10080,12.01,19.55,625.7,535.25,26.036
"2022-06-23 12:00:00",10081,12.01,19.7,641.75,551.1,26.077
"2022-06-23 12:30:00",10082,12,19.78,607.05,516.9,26.091
"2022-06-23 13:00:00",10083,12,19.76,606.55,516.41,25.851
"2022-06-23 13:30:00",10084,12.01,19.7,635.26,544.7,25.668
"2022-06-23 14:00:00",10085,12.01,19.7,614.47,524.19,25.828
"2022-06-23 14:30:00",10086,12,19.7,613.26,523,25.732
"2022-06-23 15:00:00",10087,12,19.6,586.58,496.85,25.243
"2022-06-23 15:30:00",10088,12.01,19.28,592.24,502.42,24.32
"2022-06-23 16:00:00",10089,12.01,19.21,599.98,509.99,24.878
"2022-06-23 16:30:00",10090,12,19.44,597.86,507.89,25.543
"2022-06-23 17:00:00",10091,12,19.68,596.48,506.53,25.911
"2022-06-23 17:30:00",10092,11.99,19.97,602.91,512.82,26.197
"2022-06-23 18:00:00",10093,12.01,20.13,605.65,515.52,26.323
"2022-06-23 18:30:00",10094,12.01,20.21,609.4,519.2,26.393
"2022-06-23 19:00:00",10095,12,20.21,620.69,530.31,26.293
"2022-06-23 19:30:00",10096,12,20.13,612.58,522.33,26.172
"2022-06-23 20:00:00",10097,12.01,19.97,630.62,540.11,25.995
"2022-06-23 20:30:00",10098,12.01,19.81,616.98,526.66,25.912
"2022-06-23 21:00:00",10099,12,19.6,623.3,532.89,25.725
"2022-06-23 21:30:00",10100,12,19.36,626.02,535.58,25.47
"2022-06-23 22:00:00",10101,12,19.1,632.69,542.17,25.035
"2022-06-23 22:30:00",10102,12,18.79,652.27,561.55,24.646
"2022-06-23 23:00:00",10103,12,18.48,663.7,572.91,24.175
"2022-06-23 23:30:00",10104,11.99,18.2,686.62,595.73,23.975
"2022-06-24 00:00:00",10105,12,17.92,658.98,568.25,23.644
"2022-06-24 00:30:00",10106,12,17.64,654.08,563.4,23.449
"2022-06-24 01:00:00",10107,12,17.39,674.9,584.08,23.223
"2022-06-24 01:30:00",10108,11.99,17.16,690.54,599.69,22.871
"2022-06-24 02:00:00",10109,11.99,16.91,712.17,621.32,22.776
"2022-06-24 02:30:00",10110,12,16.71,714.7,623.88,22.464
"2022-06-24 03:00:00",10111,11.99,16.46,681.93,591.13,22.339
"2022-06-24 03:30:00",10112,11.99,16.29,729.95,639.19,22.279
"2022-06-24 04:00:00",10113,11.99,16.14,736.66,645.94,22.083
"2022-06-24 04:30:00",10114,11.99,15.95,730.01,639.27,21.931
"2022-06-24 05:00:00",10115,11.99,15.77,745.79,655.17,21.595
"2022-06-24 05:30:00",10116,11.99,15.55,758.91,668.39,21.571
"2022-06-24 06:00:00",10117,11.99,15.36,769.94,679.54,21.473
"2022-06-24 06:30:00",10118,11.98,15.24,762.48,672.02,21.381
"2022-06-24 07:00:00",10119,11.99,15.19,775.9,685.56,21.616
"2022-06-24 07:30:00",10120,11.99,15.31,788.29,698.07,22.263
"2022-06-24 08:00:00",10121,11.98,15.75,786.04,695.73,23.283
"2022-06-24 08:30:00",10122,11.98,16.51,632.53,542.03,24.523
"2022-06-24 09:00:00",10123,11.99,17.51,645.19,554.52,25.577
"2022-06-24 09:30:00",10124,11.99,18.51,649.98,559.24,26.573
"2022-06-24 10:00:00",10125,11.98,19.44,628.58,538.07,27.496
"2022-06-24 10:30:00",10126,11.98,20.53,631.17,540.61,28.52
"2022-06-24 11:00:00",10127,11.99,21.21,653.94,563.15,28.59
"2022-06-24 11:30:00",10128,11.99,21.72,648.1,557.36,29.162
"2022-06-24 12:00:00",10129,11.99,23.04,640.12,549.47,30.055
"2022-06-24 12:30:00",10130,11.99,25.19,656.61,565.83,31.183
"2022-06-24 13:00:00",10131,12,25.67,681.71,590.87,33.133
"2022-06-24 13:30:00",10132,12,26.87,713.88,623.26,36.431
"2022-06-24 14:00:00",10133,12,27.09,687.85,597.09,34.717
"2022-06-24 14:30:00",10134,12,26.25,697.53,606.7,33.696
"2022-06-24 15:00:00",10135,11.99,25.7,686.88,596.01,32.81
"2022-06-24 15:30:00",10136,12,25.49,705.16,614.25,32.095
"2022-06-24 16:00:00",10137,12.01,25.76,694.64,603.76,32.82
"2022-06-24 16:30:00",10138,12,25.76,687,596.12,32.519
"2022-06-24 17:00:00",10139,12,25.83,714.07,623.2,32.626
"2022-06-24 17:30:00",10140,12.01,25.49,728.64,637.79,31.866
"2022-06-24 18:00:00",10141,12.01,25.16,759.03,668.38,31.465
"2022-06-24 18:30:00",10142,12,24.87,767.78,677.21,31.229
"2022-06-24 19:00:00",10143,12,24.57,770.31,679.76,30.864
"2022-06-24 19:30:00",10144,12.01,24.22,809.08,719.05,30.494
"2022-06-24 20:00:00",10145,12.01,23.84,782.65,692.22,29.993
"2022-06-24 20:30:00",10146,12,23.41,797.87,707.64,29.412
"2022-06-24 21:00:00",10147,12,22.9,702.84,611.85,28.538
"2022-06-24 21:30:00",10148,12,22.36,703.44,612.45,27.746
"2022-06-24 22:00:00",10149,12,21.84,729.35,638.43,27.247
"2022-06-24 22:30:00",10150,12,21.4,694.24,603.26,26.984
"2022-06-24 23:00:00",10151,11.99,21.02,672.75,581.85,26.588
"2022-06-24 23:30:00",10152,12,20.66,699.31,608.33,26.325
"2022-06-25 00:00:00",10153,12,20.31,675.23,584.32,25.922
"2022-06-25 00:30:00",10154,12,19.97,679.98,589.07,25.447
"2022-06-25 01:00:00",10155,11.99,19.7,697.59,606.64,25.442
"2022-06-25 01:30:00",10156,11.99,19.49,684.54,593.61,25.399
"2022-06-25 02:00:00",10157,11.99,19.28,683.83,592.91,25.184
"2022-06-25 02:30:00",10158,11.99,19.08,684.73,593.81,24.988
