MiniDOT Logger Concatenated Data File
Sensor:             7450-718499
Concatenation Date: 2023Jan31 11:50:47 EST

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1669597140,           2022-11-28 00:59:00,           2022-11-27 19:59:00,      3.080000,      9.571000,          2.189000,                    19.196860,      0.921000
                1669598040,           2022-11-28 01:14:00,           2022-11-27 20:14:00,      3.080000,      9.580000,          2.277000,                    19.972863,      0.920000
                1669598940,           2022-11-28 01:29:00,           2022-11-27 20:29:00,      3.080000,      9.617000,          2.198000,                    19.296854,      0.920000
                1669599840,           2022-11-28 01:44:00,           2022-11-27 20:44:00,      3.080000,      9.644000,          2.095000,                    18.404376,      0.920000
                1669600740,           2022-11-28 01:59:00,           2022-11-27 20:59:00,      3.080000,      9.653000,          2.024000,                    17.784444,      0.920000
                1669601640,           2022-11-28 02:14:00,           2022-11-27 21:14:00,      3.080000,      9.708000,          1.978000,                    17.402930,      0.919000
                1669602540,           2022-11-28 02:29:00,           2022-11-27 21:29:00,      3.080000,      9.727000,          1.733000,                    15.254225,      0.918000
                1669603440,           2022-11-28 02:44:00,           2022-11-27 21:44:00,      3.080000,      9.754000,          1.896000,                    16.699660,      0.918000
                1669604340,           2022-11-28 02:59:00,           2022-11-27 21:59:00,      3.080000,      9.773000,          1.702000,                    14.997684,      0.919000
                1669605240,           2022-11-28 03:14:00,           2022-11-27 22:14:00,      3.080000,      9.809000,          1.620000,                    14.287281,      0.919000
                1669606140,           2022-11-28 03:29:00,           2022-11-27 22:29:00,      3.080000,      9.837000,          1.890000,                    16.679535,      0.920000
                1669607040,           2022-11-28 03:44:00,           2022-11-27 22:44:00,      3.080000,      9.846000,          1.462000,                    12.905116,      0.918000
                1669607940,           2022-11-28 03:59:00,           2022-11-27 22:59:00,      3.080000,      9.837000,          1.535000,                    13.546606,      0.918000
                1669608840,           2022-11-28 04:14:00,           2022-11-27 23:14:00,      3.080000,      9.809000,          1.127000,                     9.939362,      0.917000
