MiniDOT Logger Concatenated Data File
Sensor:             7450-712774
Concatenation Date: 2023Jan31 11:47:54 EST

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1666391340,           2022-10-21 22:29:00,           2022-10-21 18:29:00,      3.090000,     11.256000,         10.839000,                    98.877373,      1.070000
                1666392240,           2022-10-21 22:44:00,           2022-10-21 18:44:00,      3.090000,     10.770000,         10.971000,                    98.961900,      1.071000
                1666393140,           2022-10-21 22:59:00,           2022-10-21 18:59:00,      3.100000,     10.334000,         11.056000,                    98.718908,      1.071000
                1666394040,           2022-10-21 23:14:00,           2022-10-21 19:14:00,      3.090000,      9.859000,         11.186000,                    98.769485,      1.072000
                1666394940,           2022-10-21 23:29:00,           2022-10-21 19:29:00,      3.100000,      9.501000,         11.273000,                    98.696400,      1.071000
                1666395840,           2022-10-21 23:44:00,           2022-10-21 19:44:00,      3.100000,      9.057000,         11.382000,                    98.599675,      1.072000
                1666396740,           2022-10-21 23:59:00,           2022-10-21 19:59:00,      3.090000,      8.731000,         11.471000,                    98.594675,      1.072000
                1666397640,           2022-10-22 00:14:00,           2022-10-21 20:14:00,      3.100000,      8.348000,         11.574000,                    98.562066,      1.072000
                1666398540,           2022-10-22 00:29:00,           2022-10-21 20:29:00,      3.100000,      8.037000,         11.667000,                    98.604283,      1.072000
                1666399440,           2022-10-22 00:44:00,           2022-10-21 20:44:00,      3.100000,      7.725000,         11.726000,                    98.348412,      1.072000
                1666400340,           2022-10-22 00:59:00,           2022-10-21 20:59:00,      3.100000,      7.468000,         11.818000,                    98.494773,      1.073000
                1666401240,           2022-10-22 01:14:00,           2022-10-21 21:14:00,      3.100000,      7.248000,         11.866000,                    98.358219,      1.073000
                1666402140,           2022-10-22 01:29:00,           2022-10-21 21:29:00,      3.100000,      7.095000,         11.901000,                    98.274504,      1.073000
                1666403040,           2022-10-22 01:44:00,           2022-10-21 21:44:00,      3.100000,      6.903000,         11.944000,                    98.159295,      1.072000
                1666403940,           2022-10-22 01:59:00,           2022-10-21 21:59:00,      3.100000,      6.719000,         12.008000,                    98.232717,      1.073000
                1666404840,           2022-10-22 02:14:00,           2022-10-21 22:14:00,      3.100000,      6.545000,         12.062000,                    98.245103,      1.072000
                1666405740,           2022-10-22 02:29:00,           2022-10-21 22:29:00,      3.100000,      6.361000,         12.124000,                    98.294263,      1.073000
                1666406640,           2022-10-22 02:44:00,           2022-10-21 22:44:00,      3.100000,      6.205000,         12.162000,                    98.215115,      1.073000
                1666407540,           2022-10-22 02:59:00,           2022-10-21 22:59:00,      3.100000,      6.029000,         12.217000,                    98.220918,      1.073000
                1666408440,           2022-10-22 03:14:00,           2022-10-21 23:14:00,      3.100000,      5.882000,         12.264000,                    98.231659,      1.073000
                1666409340,           2022-10-22 03:29:00,           2022-10-21 23:29:00,      3.100000,      5.754000,         12.292000,                    98.135836,      1.073000
                1666410240,           2022-10-22 03:44:00,           2022-10-21 23:44:00,      3.100000,      5.616000,         12.341000,                    98.180880,      1.073000
                1666411140,           2022-10-22 03:59:00,           2022-10-21 23:59:00,      3.100000,      5.448000,         12.389000,                    98.140159,      1.073000
                1666412040,           2022-10-22 04:14:00,           2022-10-22 00:14:00,      3.100000,      5.320000,         12.424000,                    98.094869,      1.073000
                1666412940,           2022-10-22 04:29:00,           2022-10-22 00:29:00,      3.100000,      5.171000,         12.475000,                    98.120913,      1.073000
                1666413840,           2022-10-22 04:44:00,           2022-10-22 00:44:00,      3.100000,      5.051000,         12.516000,                    98.139367,      1.074000
                1666414740,           2022-10-22 04:59:00,           2022-10-22 00:59:00,      3.100000,      4.921000,         12.546000,                    98.044746,      1.073000
                1666415640,           2022-10-22 05:14:00,           2022-10-22 01:14:00,      3.100000,      4.791000,         12.573000,                    97.925497,      1.073000
                1666416540,           2022-10-22 05:29:00,           2022-10-22 01:29:00,      3.100000,      4.701000,         12.599000,                    97.899078,      1.073000
                1666417440,           2022-10-22 05:44:00,           2022-10-22 01:44:00,      3.100000,      4.620000,         12.629000,                    97.925800,      1.073000
                1666418340,           2022-10-22 05:59:00,           2022-10-22 01:59:00,      3.100000,      4.469000,         12.678000,                    97.919838,      1.073000
                1666419240,           2022-10-22 06:14:00,           2022-10-22 02:14:00,      3.100000,      4.298000,         12.742000,                    97.975448,      1.073000
                1666420140,           2022-10-22 06:29:00,           2022-10-22 02:29:00,      3.100000,      4.156000,         12.793000,                    98.002269,      1.074000
                1666421040,           2022-10-22 06:44:00,           2022-10-22 02:44:00,      3.100000,      4.054000,         12.810000,                    97.869977,      1.073000
                1666421940,           2022-10-22 06:59:00,           2022-10-22 02:59:00,      3.100000,      3.932000,         12.852000,                    97.876105,      1.073000
