MiniDOT Logger Concatenated Data File
Sensor:             7450-712774
Concatenation Date: 2021Jul01 11:46:09 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1623641400,           2021-06-14 03:30:00,           2021-06-13 23:30:00,      3.520000,     23.280000,          6.132000,                    71.867425,      1.102000
                1623642300,           2021-06-14 03:45:00,           2021-06-13 23:45:00,      3.510000,     23.155000,          6.005000,                    70.212836,      1.102000
                1623643200,           2021-06-14 04:00:00,           2021-06-14 00:00:00,      3.520000,     23.096000,          5.958000,                    69.585517,      1.102000
                1623644100,           2021-06-14 04:15:00,           2021-06-14 00:15:00,      3.520000,     23.038000,          5.619000,                    65.554130,      1.103000
                1623645000,           2021-06-14 04:30:00,           2021-06-14 00:30:00,      3.520000,     22.954000,          5.467000,                    63.679267,      1.103000
                1623645900,           2021-06-14 04:45:00,           2021-06-14 00:45:00,      3.520000,     22.887000,          5.590000,                    65.029164,      1.103000
                1623646800,           2021-06-14 05:00:00,           2021-06-14 01:00:00,      3.520000,     22.812000,          5.535000,                    64.297596,      1.103000
                1623647700,           2021-06-14 05:15:00,           2021-06-14 01:15:00,      3.520000,     22.728000,          5.087000,                    58.998973,      1.103000
                1623648600,           2021-06-14 05:30:00,           2021-06-14 01:30:00,      3.520000,     22.669000,          4.962000,                    57.484561,      1.103000
                1623649500,           2021-06-14 05:45:00,           2021-06-14 01:45:00,      3.520000,     22.627000,          4.608000,                    53.340747,      1.104000
                1623650400,           2021-06-14 06:00:00,           2021-06-14 02:00:00,      3.520000,     22.577000,          4.164000,                    48.155175,      1.103000
                1623651300,           2021-06-14 06:15:00,           2021-06-14 02:15:00,      3.520000,     22.519000,          4.241000,                    48.991354,      1.104000
                1623652200,           2021-06-14 06:30:00,           2021-06-14 02:30:00,      3.520000,     22.452000,          4.050000,                    46.725069,      1.103000
                1623653100,           2021-06-14 06:45:00,           2021-06-14 02:45:00,      3.520000,     22.385000,          3.998000,                    46.066043,      1.104000
