MiniDOT Logger Concatenated Data File
Sensor:             7450-718499
Concatenation Date: 2020Sep19 11:35:30 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1599612360,           2020-09-09 00:46:00,           2020-09-08 20:46:00,      3.520000,     22.340000,          2.538000,                    29.218333,      0.989000
                1599613260,           2020-09-09 01:01:00,           2020-09-08 21:01:00,      3.520000,     22.315000,          2.596000,                    29.871736,      0.990000
                1599614160,           2020-09-09 01:16:00,           2020-09-08 21:16:00,      3.520000,     22.290000,          2.565000,                    29.500882,      0.990000
                1599615060,           2020-09-09 01:31:00,           2020-09-08 21:31:00,      3.520000,     22.256000,          3.011000,                    34.607897,      0.990000
                1599615960,           2020-09-09 01:46:00,           2020-09-08 21:46:00,      3.520000,     22.214000,          3.304000,                    37.944992,      0.989000
                1599616860,           2020-09-09 02:01:00,           2020-09-08 22:01:00,      3.520000,     22.131000,          2.910000,                    33.366838,      0.989000
                1599617760,           2020-09-09 02:16:00,           2020-09-08 22:16:00,      3.520000,     22.106000,          2.737000,                    31.368095,      0.989000
                1599618660,           2020-09-09 02:31:00,           2020-09-08 22:31:00,      3.520000,     22.056000,          3.169000,                    36.284231,      0.989000
                1599619560,           2020-09-09 02:46:00,           2020-09-08 22:46:00,      3.520000,     22.005000,          2.978000,                    34.063873,      0.989000
                1599620460,           2020-09-09 03:01:00,           2020-09-08 23:01:00,      3.520000,     21.955000,          2.473000,                    28.260193,      0.989000
                1599621360,           2020-09-09 03:16:00,           2020-09-08 23:16:00,      3.520000,     21.888000,          2.099000,                    23.955344,      0.990000
                1599622260,           2020-09-09 03:31:00,           2020-09-08 23:31:00,      3.520000,     21.838000,          2.326000,                    26.520433,      0.990000
                1599623160,           2020-09-09 03:46:00,           2020-09-08 23:46:00,      3.520000,     21.763000,          2.257000,                    25.696458,      0.990000
                1599624060,           2020-09-09 04:01:00,           2020-09-09 00:01:00,      3.520000,     21.730000,          2.434000,                    27.693968,      0.990000
                1599624960,           2020-09-09 04:16:00,           2020-09-09 00:16:00,      3.520000,     21.679000,          2.634000,                    29.940007,      0.989000
                1599625860,           2020-09-09 04:31:00,           2020-09-09 00:31:00,      3.520000,     21.646000,          2.533000,                    28.773579,      0.989000
                1599626760,           2020-09-09 04:46:00,           2020-09-09 00:46:00,      3.520000,     21.579000,          2.632000,                    29.859385,      0.990000
                1599627660,           2020-09-09 05:01:00,           2020-09-09 01:01:00,      3.520000,     21.529000,          2.851000,                    32.312542,      0.990000
                1599628560,           2020-09-09 05:16:00,           2020-09-09 01:16:00,      3.520000,     21.487000,          2.990000,                    33.860327,      0.989000
                1599629460,           2020-09-09 05:31:00,           2020-09-09 01:31:00,      3.530000,     21.445000,          2.899000,                    32.803033,      0.989000
