MiniDOT Logger Concatenated Data File
Sensor:             7450-722934
Concatenation Date: 2020Sep19 15:18:48 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1599606960,           2020-09-08 23:16:00,           2020-09-08 19:16:00,      3.540000,     22.399000,          1.416000,                    16.319910,      0.956000
                1599607860,           2020-09-08 23:31:00,           2020-09-08 19:31:00,      3.540000,     22.425000,          1.411000,                    16.270377,      0.956000
                1599608760,           2020-09-08 23:46:00,           2020-09-08 19:46:00,      3.540000,     22.408000,          1.618000,                    18.651246,      0.956000
                1599609660,           2020-09-09 00:01:00,           2020-09-08 20:01:00,      3.540000,     22.408000,          1.725000,                    19.884672,      0.956000
                1599610560,           2020-09-09 00:16:00,           2020-09-08 20:16:00,      3.540000,     22.425000,          1.728000,                    19.925735,      0.954000
                1599611460,           2020-09-09 00:31:00,           2020-09-08 20:31:00,      3.540000,     22.349000,          1.911000,                    22.003886,      0.951000
                1599612360,           2020-09-09 00:46:00,           2020-09-08 20:46:00,      3.540000,     22.366000,          2.577000,                    29.682094,      0.952000
                1599613260,           2020-09-09 01:01:00,           2020-09-08 21:01:00,      3.540000,     22.349000,          2.510000,                    28.900970,      0.955000
                1599614160,           2020-09-09 01:16:00,           2020-09-08 21:16:00,      3.540000,     22.316000,          2.932000,                    33.738678,      0.955000
                1599615060,           2020-09-09 01:31:00,           2020-09-08 21:31:00,      3.540000,     22.274000,          3.535000,                    40.644689,      0.956000
                1599615960,           2020-09-09 01:46:00,           2020-09-08 21:46:00,      3.540000,     22.232000,          3.662000,                    42.070997,      0.956000
                1599616860,           2020-09-09 02:01:00,           2020-09-08 22:01:00,      3.530000,     22.174000,          3.649000,                    41.874992,      0.956000
                1599617760,           2020-09-09 02:16:00,           2020-09-08 22:16:00,      3.530000,     22.149000,          3.492000,                    40.054058,      0.956000
                1599618660,           2020-09-09 02:31:00,           2020-09-08 22:31:00,      3.530000,     22.098000,          3.317000,                    38.009488,      0.956000
                1599619560,           2020-09-09 02:46:00,           2020-09-08 22:46:00,      3.530000,     22.007000,          2.946000,                    33.699138,      0.956000
                1599620460,           2020-09-09 03:01:00,           2020-09-08 23:01:00,      3.530000,     21.965000,          2.986000,                    34.129074,      0.956000
                1599621360,           2020-09-09 03:16:00,           2020-09-08 23:16:00,      3.530000,     21.906000,          3.389000,                    38.691211,      0.956000
                1599622260,           2020-09-09 03:31:00,           2020-09-08 23:31:00,      3.530000,     21.848000,          3.811000,                    43.460397,      0.956000
                1599623160,           2020-09-09 03:46:00,           2020-09-08 23:46:00,      3.530000,     21.789000,          3.954000,                    45.039812,      0.956000
                1599624060,           2020-09-09 04:01:00,           2020-09-09 00:01:00,      3.530000,     21.739000,          4.105000,                    46.714678,      0.956000
                1599624960,           2020-09-09 04:16:00,           2020-09-09 00:16:00,      3.530000,     21.714000,          4.107000,                    46.714847,      0.956000
                1599625860,           2020-09-09 04:31:00,           2020-09-09 00:31:00,      3.540000,     21.655000,          4.182000,                    47.513650,      0.956000
                1599626760,           2020-09-09 04:46:00,           2020-09-09 00:46:00,      3.540000,     21.589000,          4.226000,                    47.952211,      0.956000
                1599627660,           2020-09-09 05:01:00,           2020-09-09 01:01:00,      3.540000,     21.555000,          4.236000,                    48.034011,      0.956000
                1599628560,           2020-09-09 05:16:00,           2020-09-09 01:16:00,      3.540000,     21.497000,          4.321000,                    48.942767,      0.956000
                1599629460,           2020-09-09 05:31:00,           2020-09-09 01:31:00,      3.540000,     21.472000,          4.271000,                    48.352960,      0.956000
                1599630360,           2020-09-09 05:46:00,           2020-09-09 01:46:00,      3.540000,     21.421000,          4.331000,                    48.983688,      0.955000
                1599631260,           2020-09-09 06:01:00,           2020-09-09 02:01:00,      3.540000,     21.363000,          4.358000,                    49.233517,      0.956000
                1599632160,           2020-09-09 06:16:00,           2020-09-09 02:16:00,      3.540000,     21.321000,          4.395000,                    49.610962,      0.956000
                1599633060,           2020-09-09 06:31:00,           2020-09-09 02:31:00,      3.540000,     21.296000,          4.429000,                    49.970434,      0.956000
                1599633960,           2020-09-09 06:46:00,           2020-09-09 02:46:00,      3.540000,     21.288000,          4.361000,                    49.195557,      0.956000
                1599634860,           2020-09-09 07:01:00,           2020-09-09 03:01:00,      3.540000,     21.254000,          4.425000,                    49.884484,      0.956000
                1599635760,           2020-09-09 07:16:00,           2020-09-09 03:16:00,      3.540000,     21.229000,          4.377000,                    49.319334,      0.956000
