MiniDOT Logger Concatenated Data File
Sensor:             7450-712774
Concatenation Date: 2022Jan07 14:30:18 EST

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1633839300,           2021-10-10 04:15:00,           2021-10-10 00:15:00,      3.500000,     19.262000,          2.504000,                    27.137255,      1.082000
                1633840200,           2021-10-10 04:30:00,           2021-10-10 00:30:00,      3.500000,     19.254000,          2.627000,                    28.465696,      1.082000
                1633841100,           2021-10-10 04:45:00,           2021-10-10 00:45:00,      3.500000,     19.246000,          2.621000,                    28.396112,      1.082000
                1633842000,           2021-10-10 05:00:00,           2021-10-10 01:00:00,      3.500000,     19.195000,          2.635000,                    28.518512,      1.082000
                1633842900,           2021-10-10 05:15:00,           2021-10-10 01:15:00,      3.500000,     19.229000,          2.530000,                    27.400840,      1.082000
                1633843800,           2021-10-10 05:30:00,           2021-10-10 01:30:00,      3.500000,     19.220000,          2.400000,                    25.988186,      1.082000
                1633844700,           2021-10-10 05:45:00,           2021-10-10 01:45:00,      3.500000,     19.212000,          2.335000,                    25.280270,      1.082000
                1633845600,           2021-10-10 06:00:00,           2021-10-10 02:00:00,      3.500000,     19.212000,          2.607000,                    28.225124,      1.082000
                1633846500,           2021-10-10 06:15:00,           2021-10-10 02:15:00,      3.500000,     19.204000,          2.691000,                    29.129874,      1.082000
                1633847400,           2021-10-10 06:30:00,           2021-10-10 02:30:00,      3.500000,     19.212000,          2.690000,                    29.123737,      1.082000
                1633848300,           2021-10-10 06:45:00,           2021-10-10 02:45:00,      3.500000,     19.187000,          2.662000,                    28.806093,      1.082000
                1633849200,           2021-10-10 07:00:00,           2021-10-10 03:00:00,      3.500000,     19.187000,          2.613000,                    28.275853,      1.082000
                1633850100,           2021-10-10 07:15:00,           2021-10-10 03:15:00,      3.500000,     19.162000,          2.908000,                    31.452277,      1.082000
                1633851000,           2021-10-10 07:30:00,           2021-10-10 03:30:00,      3.500000,     19.170000,          2.909000,                    31.468162,      1.082000
                1633851900,           2021-10-10 07:45:00,           2021-10-10 03:45:00,      3.500000,     19.136000,          2.812000,                    30.398039,      1.082000
                1633852800,           2021-10-10 08:00:00,           2021-10-10 04:00:00,      3.500000,     19.153000,          3.047000,                    32.949697,      1.082000
                1633853700,           2021-10-10 08:15:00,           2021-10-10 04:15:00,      3.500000,     19.145000,          3.068000,                    33.171442,      1.081000
                1633854600,           2021-10-10 08:30:00,           2021-10-10 04:30:00,      3.500000,     19.128000,          3.130000,                    33.830201,      1.081000
                1633855500,           2021-10-10 08:45:00,           2021-10-10 04:45:00,      3.500000,     19.120000,          3.194000,                    34.516372,      1.081000
                1633856400,           2021-10-10 09:00:00,           2021-10-10 05:00:00,      3.500000,     19.120000,          3.128000,                    33.803135,      1.081000
                1633857300,           2021-10-10 09:15:00,           2021-10-10 05:15:00,      3.500000,     19.103000,          2.974000,                    32.127904,      1.082000
                1633858200,           2021-10-10 09:30:00,           2021-10-10 05:30:00,      3.500000,     19.094000,          3.251000,                    35.113943,      1.081000
                1633859100,           2021-10-10 09:45:00,           2021-10-10 05:45:00,      3.500000,     19.078000,          3.220000,                    34.767895,      1.081000
                1633860000,           2021-10-10 10:00:00,           2021-10-10 06:00:00,      3.500000,     19.094000,          3.257000,                    35.178749,      1.081000
                1633860900,           2021-10-10 10:15:00,           2021-10-10 06:15:00,      3.500000,     19.069000,          3.091000,                    33.368962,      1.081000
                1633861800,           2021-10-10 10:30:00,           2021-10-10 06:30:00,      3.500000,     19.069000,          3.207000,                    34.621243,      1.081000
                1633862700,           2021-10-10 10:45:00,           2021-10-10 06:45:00,      3.500000,     19.061000,          3.159000,                    34.097556,      1.081000
                1633863600,           2021-10-10 11:00:00,           2021-10-10 07:00:00,      3.500000,     19.061000,          3.125000,                    33.730567,      1.082000
                1633864500,           2021-10-10 11:15:00,           2021-10-10 07:15:00,      3.500000,     19.052000,          3.271000,                    35.300050,      1.081000
                1633865400,           2021-10-10 11:30:00,           2021-10-10 07:30:00,      3.500000,     19.044000,          3.266000,                    35.240402,      1.081000
                1633866300,           2021-10-10 11:45:00,           2021-10-10 07:45:00,      3.500000,     19.052000,          3.257000,                    35.148964,      1.081000
                1633867200,           2021-10-10 12:00:00,           2021-10-10 08:00:00,      3.500000,     19.044000,          3.159000,                    34.085863,      1.081000
                1633868100,           2021-10-10 12:15:00,           2021-10-10 08:15:00,      3.500000,     19.052000,          3.109000,                    33.551774,      1.082000
                1633869000,           2021-10-10 12:30:00,           2021-10-10 08:30:00,      3.500000,     19.036000,          3.144000,                    33.918536,      1.081000
