MiniDOT Logger Concatenated Data File
Sensor:             7450-722934
Concatenation Date: 2021May20 14:17:11 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1619795760,           2021-04-30 15:16:00,           2021-04-30 11:16:00,      3.530000,     18.557000,          3.370000,                    36.005610,      0.946000
                1619796660,           2021-04-30 15:31:00,           2021-04-30 11:31:00,      3.530000,     18.632000,          2.894000,                    30.967121,      0.946000
                1619797560,           2021-04-30 15:46:00,           2021-04-30 11:46:00,      3.530000,     18.632000,          2.503000,                    26.783243,      0.947000
                1619798460,           2021-04-30 16:01:00,           2021-04-30 12:01:00,      3.530000,     18.674000,          2.590000,                    27.737828,      0.947000
                1619799360,           2021-04-30 16:16:00,           2021-04-30 12:16:00,      3.530000,     18.742000,          2.360000,                    25.309515,      0.946000
                1619800260,           2021-04-30 16:31:00,           2021-04-30 12:31:00,      3.530000,     18.901000,          2.190000,                    23.562114,      0.947000
                1619801160,           2021-04-30 16:46:00,           2021-04-30 12:46:00,      3.530000,     19.027000,          2.255000,                    24.323285,      0.947000
                1619802060,           2021-04-30 17:01:00,           2021-04-30 13:01:00,      3.530000,     19.203000,          2.155000,                    23.327244,      0.947000
                1619802960,           2021-04-30 17:16:00,           2021-04-30 13:16:00,      3.530000,     19.363000,          2.177000,                    23.641293,      0.947000
                1619803860,           2021-04-30 17:31:00,           2021-04-30 13:31:00,      3.530000,     19.371000,          1.576000,                    17.117438,      0.946000
                1619804760,           2021-04-30 17:46:00,           2021-04-30 13:46:00,      3.530000,     19.463000,          1.381000,                    15.027182,      0.946000
                1619805660,           2021-04-30 18:01:00,           2021-04-30 14:01:00,      3.530000,     19.564000,          1.341000,                    14.621469,      0.946000
                1619806560,           2021-04-30 18:16:00,           2021-04-30 14:16:00,      3.530000,     19.681000,          1.207000,                    13.191228,      0.945000
                1619807460,           2021-04-30 18:31:00,           2021-04-30 14:31:00,      3.520000,     19.891000,          1.331000,                    14.607448,      0.946000
                1619808360,           2021-04-30 18:46:00,           2021-04-30 14:46:00,      3.520000,     19.949000,          1.222000,                    13.426680,      0.945000
                1619809260,           2021-04-30 19:01:00,           2021-04-30 15:01:00,      3.520000,     19.983000,          1.385000,                    15.227926,      0.946000
                1619810160,           2021-04-30 19:16:00,           2021-04-30 15:16:00,      3.530000,     20.033000,          1.689000,                    18.588829,      0.946000
                1619811060,           2021-04-30 19:31:00,           2021-04-30 15:31:00,      3.530000,     20.108000,          1.836000,                    20.236786,      0.947000
                1619811960,           2021-04-30 19:46:00,           2021-04-30 15:46:00,      3.530000,     20.150000,          2.077000,                    22.912213,      0.947000
                1619812860,           2021-04-30 20:01:00,           2021-04-30 16:01:00,      3.530000,     20.225000,          2.603000,                    28.757424,      0.947000
                1619813760,           2021-04-30 20:16:00,           2021-04-30 16:16:00,      3.530000,     20.225000,          2.757000,                    30.458785,      0.947000
                1619814660,           2021-04-30 20:31:00,           2021-04-30 16:31:00,      3.530000,     20.142000,          2.919000,                    32.195544,      0.947000
                1619815560,           2021-04-30 20:46:00,           2021-04-30 16:46:00,      3.530000,     20.033000,          2.691000,                    29.616661,      0.946000
                1619816460,           2021-04-30 21:01:00,           2021-04-30 17:01:00,      3.520000,     19.891000,          2.626000,                    28.819804,      0.947000
                1619817360,           2021-04-30 21:16:00,           2021-04-30 17:16:00,      3.530000,     19.773000,          2.502000,                    27.394453,      0.946000
                1619818260,           2021-04-30 21:31:00,           2021-04-30 17:31:00,      3.530000,     19.614000,          2.726000,                    29.752427,      0.947000
                1619819160,           2021-04-30 21:46:00,           2021-04-30 17:46:00,      3.530000,     19.430000,          2.783000,                    30.262847,      0.947000
                1619820060,           2021-04-30 22:01:00,           2021-04-30 18:01:00,      3.530000,     19.287000,          2.525000,                    27.378600,      0.946000
                1619820960,           2021-04-30 22:16:00,           2021-04-30 18:16:00,      3.530000,     19.094000,          2.833000,                    30.599139,      0.946000
                1619821860,           2021-04-30 22:31:00,           2021-04-30 18:31:00,      3.530000,     18.960000,          2.476000,                    26.670966,      0.946000
                1619822760,           2021-04-30 22:46:00,           2021-04-30 18:46:00,      3.530000,     18.792000,          2.644000,                    28.383986,      0.946000
                1619823660,           2021-04-30 23:01:00,           2021-04-30 19:01:00,      3.530000,     18.691000,          2.785000,                    29.836490,      0.946000
                1619824560,           2021-04-30 23:16:00,           2021-04-30 19:16:00,      3.530000,     18.523000,          2.721000,                    29.051491,      0.946000
                1619825460,           2021-04-30 23:31:00,           2021-04-30 19:31:00,      3.530000,     18.372000,          2.732000,                    29.079336,      0.946000
                1619826360,           2021-04-30 23:46:00,           2021-04-30 19:46:00,      3.530000,     18.254000,          2.290000,                    24.316042,      0.947000
