MiniDOT Logger Concatenated Data File
Sensor:             7450-718499
Concatenation Date: 2021Jul01 14:39:32 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1622691960,           2021-06-03 03:46:00,           2021-06-02 23:46:00,      3.510000,     19.999000,          3.773000,                    41.496922,      0.969000
                1622692860,           2021-06-03 04:01:00,           2021-06-03 00:01:00,      3.510000,     19.923000,          3.881000,                    42.620299,      0.969000
                1622693760,           2021-06-03 04:16:00,           2021-06-03 00:16:00,      3.510000,     19.856000,          3.808000,                    41.762896,      0.969000
                1622694660,           2021-06-03 04:31:00,           2021-06-03 00:31:00,      3.510000,     19.764000,          3.735000,                    40.887257,      0.969000
                1622695560,           2021-06-03 04:46:00,           2021-06-03 00:46:00,      3.510000,     19.705000,          3.674000,                    40.172165,      0.969000
                1622696460,           2021-06-03 05:01:00,           2021-06-03 01:01:00,      3.510000,     19.630000,          3.835000,                    41.869793,      0.969000
                1622697360,           2021-06-03 05:16:00,           2021-06-03 01:16:00,      3.510000,     19.571000,          4.135000,                    45.091904,      0.969000
                1622698260,           2021-06-03 05:31:00,           2021-06-03 01:31:00,      3.510000,     19.504000,          3.636000,                    39.597201,      0.969000
                1622699160,           2021-06-03 05:46:00,           2021-06-03 01:46:00,      3.510000,     19.437000,          3.335000,                    36.270485,      0.970000
                1622700060,           2021-06-03 06:01:00,           2021-06-03 02:01:00,      3.510000,     19.379000,          3.535000,                    38.400925,      0.969000
                1622700960,           2021-06-03 06:16:00,           2021-06-03 02:16:00,      3.510000,     19.328000,          3.476000,                    37.721362,      0.969000
                1622701860,           2021-06-03 06:31:00,           2021-06-03 02:31:00,      3.510000,     19.253000,          3.546000,                    38.423041,      0.969000
                1622702760,           2021-06-03 06:46:00,           2021-06-03 02:46:00,      3.510000,     19.186000,          4.093000,                    44.290369,      0.969000
                1622703660,           2021-06-03 07:01:00,           2021-06-03 03:01:00,      3.510000,     19.093000,          4.084000,                    44.110259,      0.968000
                1622704560,           2021-06-03 07:16:00,           2021-06-03 03:16:00,      3.510000,     19.035000,          4.820000,                    51.998742,      0.969000
                1622705460,           2021-06-03 07:31:00,           2021-06-03 03:31:00,      3.510000,     18.976000,          4.603000,                    49.598604,      0.968000
                1622706360,           2021-06-03 07:46:00,           2021-06-03 03:46:00,      3.510000,     18.951000,          4.318000,                    46.504155,      0.969000
                1622707260,           2021-06-03 08:01:00,           2021-06-03 04:01:00,      3.510000,     18.892000,          4.378000,                    47.094137,      0.969000
                1622708160,           2021-06-03 08:16:00,           2021-06-03 04:16:00,      3.510000,     18.883000,          4.310000,                    46.354222,      0.969000
                1622709060,           2021-06-03 08:31:00,           2021-06-03 04:31:00,      3.510000,     18.850000,          4.265000,                    45.839625,      0.968000
                1622709960,           2021-06-03 08:46:00,           2021-06-03 04:46:00,      3.510000,     18.833000,          4.213000,                    45.265156,      0.968000
                1622710860,           2021-06-03 09:01:00,           2021-06-03 05:01:00,      3.510000,     18.791000,          4.324000,                    46.418256,      0.968000
                1622711760,           2021-06-03 09:16:00,           2021-06-03 05:16:00,      3.510000,     18.774000,          4.285000,                    45.983747,      0.968000
                1622712660,           2021-06-03 09:31:00,           2021-06-03 05:31:00,      3.510000,     18.741000,          4.176000,                    44.784064,      0.968000
                1622713560,           2021-06-03 09:46:00,           2021-06-03 05:46:00,      3.510000,     18.732000,          4.019000,                    43.092507,      0.968000
                1622714460,           2021-06-03 10:01:00,           2021-06-03 06:01:00,      3.510000,     18.707000,          4.290000,                    45.974903,      0.968000
                1622715360,           2021-06-03 10:16:00,           2021-06-03 06:16:00,      3.510000,     18.699000,          4.442000,                    47.596124,      0.968000
                1622716260,           2021-06-03 10:31:00,           2021-06-03 06:31:00,      3.510000,     18.673000,          4.470000,                    47.870878,      0.968000
                1622717160,           2021-06-03 10:46:00,           2021-06-03 06:46:00,      3.510000,     18.690000,          4.345000,                    46.548265,      0.969000
                1622718060,           2021-06-03 11:01:00,           2021-06-03 07:01:00,      3.510000,     18.673000,          4.415000,                    47.281863,      0.968000
                1622718960,           2021-06-03 11:16:00,           2021-06-03 07:16:00,      3.510000,     18.623000,          4.319000,                    46.206823,      0.969000
                1622719860,           2021-06-03 11:31:00,           2021-06-03 07:31:00,      3.510000,     18.682000,          4.487000,                    48.061717,      0.968000
                1622720760,           2021-06-03 11:46:00,           2021-06-03 07:46:00,      3.510000,     18.690000,          4.295000,                    46.012612,      0.968000
                1622721660,           2021-06-03 12:01:00,           2021-06-03 08:01:00,      3.510000,     18.690000,          4.228000,                    45.294837,      0.968000
                1622722560,           2021-06-03 12:16:00,           2021-06-03 08:16:00,      3.510000,     18.707000,          4.357000,                    46.692926,      0.968000
