MiniDOT Logger Concatenated Data File
Sensor:             7450-718499
Concatenation Date: 2022Jan07 14:44:03 EST

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1638243000,           2021-11-30 03:30:00,           2021-11-29 22:30:00,      3.450000,      4.175000,          1.323000,                    10.140049,      0.933000
                1638243900,           2021-11-30 03:45:00,           2021-11-29 22:45:00,      3.450000,      4.114000,          1.311000,                    10.032003,      0.933000
                1638244800,           2021-11-30 04:00:00,           2021-11-29 23:00:00,      3.450000,      4.185000,          1.295000,                     9.928048,      0.933000
                1638245700,           2021-11-30 04:15:00,           2021-11-29 23:15:00,      3.450000,      4.145000,          1.286000,                     9.848710,      0.933000
                1638246600,           2021-11-30 04:30:00,           2021-11-29 23:30:00,      3.450000,      4.114000,          1.267000,                     9.695307,      0.933000
                1638247500,           2021-11-30 04:45:00,           2021-11-29 23:45:00,      3.450000,      4.094000,          1.255000,                     9.598438,      0.933000
                1638248400,           2021-11-30 05:00:00,           2021-11-30 00:00:00,      3.450000,      4.064000,          1.265000,                     9.667296,      0.933000
                1638249300,           2021-11-30 05:15:00,           2021-11-30 00:15:00,      3.450000,      4.043000,          1.257000,                     9.600858,      0.933000
                1638250200,           2021-11-30 05:30:00,           2021-11-30 00:30:00,      3.450000,      3.993000,          1.242000,                     9.473820,      0.933000
                1638251100,           2021-11-30 05:45:00,           2021-11-30 00:45:00,      3.450000,      3.962000,          1.235000,                     9.412741,      0.933000
                1638252000,           2021-11-30 06:00:00,           2021-11-30 01:00:00,      3.450000,      3.891000,          1.225000,                     9.319073,      0.933000
                1638252900,           2021-11-30 06:15:00,           2021-11-30 01:15:00,      3.450000,      3.799000,          1.192000,                     9.046040,      0.933000
                1638253800,           2021-11-30 06:30:00,           2021-11-30 01:30:00,      3.450000,      3.707000,          1.152000,                     8.721245,      0.932000
                1638254700,           2021-11-30 06:45:00,           2021-11-30 01:45:00,      3.450000,      3.676000,          1.122000,                     8.487163,      0.932000
                1638255600,           2021-11-30 07:00:00,           2021-11-30 02:00:00,      3.450000,      3.594000,          1.097000,                     8.280047,      0.932000
                1638256500,           2021-11-30 07:15:00,           2021-11-30 02:15:00,      3.450000,      3.512000,          1.062000,                     7.998449,      0.932000
                1638257400,           2021-11-30 07:30:00,           2021-11-30 02:30:00,      3.450000,      3.491000,          0.998000,                     7.512242,      0.931000
                1638258300,           2021-11-30 07:45:00,           2021-11-30 02:45:00,      3.450000,      3.461000,          0.987000,                     7.423522,      0.931000
                1638259200,           2021-11-30 08:00:00,           2021-11-30 03:00:00,      3.450000,      3.419000,          1.021000,                     7.670674,      0.931000
                1638260100,           2021-11-30 08:15:00,           2021-11-30 03:15:00,      3.450000,      3.399000,          1.123000,                     8.432502,      0.932000
                1638261000,           2021-11-30 08:30:00,           2021-11-30 03:30:00,      3.450000,      3.389000,          1.097000,                     8.235079,      0.932000
                1638261900,           2021-11-30 08:45:00,           2021-11-30 03:45:00,      3.450000,      3.327000,          1.071000,                     8.026635,      0.932000
                1638262800,           2021-11-30 09:00:00,           2021-11-30 04:00:00,      3.450000,      3.306000,          1.034000,                     7.745002,      0.931000
                1638263700,           2021-11-30 09:15:00,           2021-11-30 04:15:00,      3.450000,      3.265000,          1.041000,                     7.788914,      0.931000
                1638264600,           2021-11-30 09:30:00,           2021-11-30 04:30:00,      3.450000,      3.244000,          1.043000,                     7.799506,      0.931000
                1638265500,           2021-11-30 09:45:00,           2021-11-30 04:45:00,      3.450000,      3.193000,          1.138000,                     8.498332,      0.932000
                1638266400,           2021-11-30 10:00:00,           2021-11-30 05:00:00,      3.450000,      3.172000,          1.264000,                     9.433977,      0.933000
                1638267300,           2021-11-30 10:15:00,           2021-11-30 05:15:00,      3.450000,      3.141000,          1.307000,                     9.746831,      0.933000
                1638268200,           2021-11-30 10:30:00,           2021-11-30 05:30:00,      3.450000,      3.130000,          1.321000,                     9.848337,      0.933000
                1638269100,           2021-11-30 10:45:00,           2021-11-30 05:45:00,      3.450000,      3.110000,          1.335000,                     9.947387,      0.933000
                1638270000,           2021-11-30 11:00:00,           2021-11-30 06:00:00,      3.450000,      3.120000,          1.364000,                    10.166192,      0.933000
                1638270900,           2021-11-30 11:15:00,           2021-11-30 06:15:00,      3.450000,      3.079000,          1.305000,                     9.715786,      0.933000
                1638271800,           2021-11-30 11:30:00,           2021-11-30 06:30:00,      3.450000,      3.048000,          1.249000,                     9.291148,      0.932000
                1638272700,           2021-11-30 11:45:00,           2021-11-30 06:45:00,      3.450000,      3.027000,          1.261000,                     9.375138,      0.932000
