MiniDOT Logger Concatenated Data File
Sensor:             7450-712774
Concatenation Date: 2020Oct26 13:26:34 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1601981160,           2020-10-06 10:46:00,           2020-10-06 06:46:00,      3.500000,     14.140000,          2.043000,                    19.884815,      1.114000
                1601982060,           2020-10-06 11:01:00,           2020-10-06 07:01:00,      3.500000,     14.097000,          1.950000,                    18.961754,      1.114000
                1601982960,           2020-10-06 11:16:00,           2020-10-06 07:16:00,      3.500000,     14.045000,          1.934000,                    18.784731,      1.114000
                1601983860,           2020-10-06 11:31:00,           2020-10-06 07:31:00,      3.500000,     14.045000,          1.954000,                    18.978989,      1.114000
                1601984760,           2020-10-06 11:46:00,           2020-10-06 07:46:00,      3.500000,     14.010000,          1.896000,                    18.401498,      1.114000
                1601985660,           2020-10-06 12:01:00,           2020-10-06 08:01:00,      3.500000,     14.001000,          1.868000,                    18.126163,      1.114000
                1601986560,           2020-10-06 12:16:00,           2020-10-06 08:16:00,      3.500000,     13.993000,          1.841000,                    17.861030,      1.113000
                1601987460,           2020-10-06 12:31:00,           2020-10-06 08:31:00,      3.500000,     13.975000,          1.750000,                    16.971453,      1.113000
                1601988360,           2020-10-06 12:46:00,           2020-10-06 08:46:00,      3.500000,     13.958000,          1.656000,                    16.053845,      1.113000
                1601989260,           2020-10-06 13:01:00,           2020-10-06 09:01:00,      3.500000,     13.932000,          1.637000,                    15.860584,      1.113000
                1601990160,           2020-10-06 13:16:00,           2020-10-06 09:16:00,      3.500000,     13.932000,          1.607000,                    15.569920,      1.113000
                1601991060,           2020-10-06 13:31:00,           2020-10-06 09:31:00,      3.500000,     13.914000,          1.537000,                    14.885809,      1.113000
                1601991960,           2020-10-06 13:46:00,           2020-10-06 09:46:00,      3.500000,     13.958000,          1.400000,                    13.572091,      1.113000
                1601992860,           2020-10-06 14:01:00,           2020-10-06 10:01:00,      3.500000,     13.932000,          1.565000,                    15.162989,      1.113000
                1601993760,           2020-10-06 14:16:00,           2020-10-06 10:16:00,      3.500000,     13.993000,          1.510000,                    14.649731,      1.113000
                1601994660,           2020-10-06 14:31:00,           2020-10-06 10:31:00,      3.500000,     14.140000,          1.855000,                    18.054984,      1.113000
                1601995560,           2020-10-06 14:46:00,           2020-10-06 10:46:00,      3.500000,     14.253000,          1.706000,                    16.645865,      1.113000
                1601996460,           2020-10-06 15:01:00,           2020-10-06 11:01:00,      3.500000,     14.331000,          1.641000,                    16.038958,      1.113000
                1601997360,           2020-10-06 15:16:00,           2020-10-06 11:16:00,      3.500000,     14.392000,          1.730000,                    16.931361,      1.113000
                1601998260,           2020-10-06 15:31:00,           2020-10-06 11:31:00,      3.500000,     14.400000,          1.712000,                    16.758121,      1.113000
                1601999160,           2020-10-06 15:46:00,           2020-10-06 11:46:00,      3.500000,     14.374000,          1.578000,                    15.437687,      1.113000
                1602000060,           2020-10-06 16:01:00,           2020-10-06 12:01:00,      3.500000,     14.496000,          1.534000,                    15.047194,      1.113000
                1602000960,           2020-10-06 16:16:00,           2020-10-06 12:16:00,      3.500000,     14.599000,          1.417000,                    13.930708,      1.113000
                1602001860,           2020-10-06 16:31:00,           2020-10-06 12:31:00,      3.500000,     14.746000,          1.494000,                    14.734650,      1.113000
                1602002760,           2020-10-06 16:46:00,           2020-10-06 12:46:00,      3.500000,     14.806000,          1.347000,                    13.302140,      1.113000
                1602003660,           2020-10-06 17:01:00,           2020-10-06 13:01:00,      3.500000,     14.987000,          1.485000,                    14.722456,      1.113000
                1602004560,           2020-10-06 17:16:00,           2020-10-06 13:16:00,      3.500000,     15.245000,          1.769000,                    17.635818,      1.113000
                1602005460,           2020-10-06 17:31:00,           2020-10-06 13:31:00,      3.500000,     15.288000,          1.912000,                    19.079059,      1.113000
                1602006360,           2020-10-06 17:46:00,           2020-10-06 13:46:00,      3.500000,     15.511000,          2.155000,                    21.606913,      1.114000
                1602007260,           2020-10-06 18:01:00,           2020-10-06 14:01:00,      3.500000,     15.588000,          2.336000,                    23.460292,      1.114000
                1602008160,           2020-10-06 18:16:00,           2020-10-06 14:16:00,      3.500000,     15.683000,          2.407000,                    24.222428,      1.113000
                1602009060,           2020-10-06 18:31:00,           2020-10-06 14:31:00,      3.500000,     15.811000,          2.323000,                    23.440971,      1.113000
                1602009960,           2020-10-06 18:46:00,           2020-10-06 14:46:00,      3.500000,     15.973000,          2.611000,                    26.438029,      1.113000
                1602010860,           2020-10-06 19:01:00,           2020-10-06 15:01:00,      3.500000,     15.965000,          2.904000,                    29.399845,      1.113000
                1602011760,           2020-10-06 19:16:00,           2020-10-06 15:16:00,      3.500000,     16.135000,          3.490000,                    35.460050,      1.113000
