MiniDOT Logger Concatenated Data File
Sensor:             7450-712774
Concatenation Date: 2020Dec21 17:14:56 EST

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1606745700,           2020-11-30 14:15:00,           2020-11-30 09:15:00,      3.480000,      8.992000,          5.318000,                    45.996839,      1.110000
                1606746600,           2020-11-30 14:30:00,           2020-11-30 09:30:00,      3.480000,      9.113000,          4.790000,                    41.550405,      1.111000
                1606747500,           2020-11-30 14:45:00,           2020-11-30 09:45:00,      3.480000,      9.529000,          6.031000,                    52.837261,      1.109000
                1606748400,           2020-11-30 15:00:00,           2020-11-30 10:00:00,      3.470000,      9.786000,          6.492000,                    57.223810,      1.109000
                1606749300,           2020-11-30 15:15:00,           2020-11-30 10:15:00,      3.480000,     10.252000,          6.864000,                    61.170852,      1.109000
                1606750200,           2020-11-30 15:30:00,           2020-11-30 10:30:00,      3.470000,      9.997000,          6.976000,                    61.797234,      1.109000
                1606751100,           2020-11-30 15:45:00,           2020-11-30 10:45:00,      3.470000,      9.905000,          6.223000,                    55.007220,      1.109000
                1606752000,           2020-11-30 16:00:00,           2020-11-30 11:00:00,      3.480000,     10.116000,          6.566000,                    58.328452,      1.108000
                1606752900,           2020-11-30 16:15:00,           2020-11-30 11:15:00,      3.480000,     10.316000,          5.418000,                    48.356862,      1.110000
                1606753800,           2020-11-30 16:30:00,           2020-11-30 11:30:00,      3.480000,     10.280000,          5.604000,                    49.974754,      1.109000
                1606754700,           2020-11-30 16:45:00,           2020-11-30 11:45:00,      3.470000,     10.052000,          5.330000,                    47.277291,      1.110000
                1606755600,           2020-11-30 17:00:00,           2020-11-30 12:00:00,      3.480000,     11.319000,          7.094000,                    64.808079,      1.108000
                1606756500,           2020-11-30 17:15:00,           2020-11-30 12:15:00,      3.480000,     11.301000,          6.955000,                    63.511899,      1.107000
                1606757400,           2020-11-30 17:30:00,           2020-11-30 12:30:00,      3.480000,     11.364000,          6.977000,                    63.805254,      1.107000
                1606758300,           2020-11-30 17:45:00,           2020-11-30 12:45:00,      3.470000,     10.806000,          6.486000,                    58.554750,      1.108000
                1606759200,           2020-11-30 18:00:00,           2020-11-30 13:00:00,      3.470000,     10.815000,          6.425000,                    58.016179,      1.108000
                1606760100,           2020-11-30 18:15:00,           2020-11-30 13:15:00,      3.470000,     10.977000,          6.308000,                    57.174149,      1.108000
                1606761000,           2020-11-30 18:30:00,           2020-11-30 13:30:00,      3.470000,     10.995000,          6.020000,                    54.586539,      1.108000
                1606761900,           2020-11-30 18:45:00,           2020-11-30 13:45:00,      3.470000,     11.067000,          6.116000,                    55.549499,      1.108000
                1606762800,           2020-11-30 19:00:00,           2020-11-30 14:00:00,      3.470000,     10.923000,          6.268000,                    56.740548,      1.108000
                1606763700,           2020-11-30 19:15:00,           2020-11-30 14:15:00,      3.470000,     12.140000,          7.036000,                    65.495740,      1.107000
                1606764600,           2020-11-30 19:30:00,           2020-11-30 14:30:00,      3.470000,     12.309000,          7.425000,                    69.381954,      1.107000
                1606765500,           2020-11-30 19:45:00,           2020-11-30 14:45:00,      3.480000,     11.713000,          6.827000,                    62.935187,      1.107000
                1606766400,           2020-11-30 20:00:00,           2020-11-30 15:00:00,      3.480000,     11.463000,          6.377000,                    58.451052,      1.108000
                1606767300,           2020-11-30 20:15:00,           2020-11-30 15:15:00,      3.470000,     12.034000,          6.560000,                    60.917989,      1.107000
                1606768200,           2020-11-30 20:30:00,           2020-11-30 15:30:00,      3.470000,     12.060000,          6.629000,                    61.595128,      1.107000
                1606769100,           2020-11-30 20:45:00,           2020-11-30 15:45:00,      3.480000,     11.094000,          5.723000,                    52.012475,      1.108000
                1606770000,           2020-11-30 21:00:00,           2020-11-30 16:00:00,      3.480000,     11.346000,          6.181000,                    56.502362,      1.108000
                1606770900,           2020-11-30 21:15:00,           2020-11-30 16:15:00,      3.480000,     11.606000,          6.273000,                    57.686677,      1.109000
                1606771800,           2020-11-30 21:30:00,           2020-11-30 16:30:00,      3.480000,     10.652000,          5.842000,                    52.552171,      1.108000
                1606772700,           2020-11-30 21:45:00,           2020-11-30 16:45:00,      3.480000,     11.525000,          6.743000,                    61.893787,      1.108000
                1606773600,           2020-11-30 22:00:00,           2020-11-30 17:00:00,      3.480000,     12.468000,          7.509000,                    70.419365,      1.106000
                1606774500,           2020-11-30 22:15:00,           2020-11-30 17:15:00,      3.480000,     12.697000,          7.487000,                    70.575971,      1.107000
                1606775400,           2020-11-30 22:30:00,           2020-11-30 17:30:00,      3.480000,     12.900000,          7.840000,                    74.240756,      1.106000
                1606776300,           2020-11-30 22:45:00,           2020-11-30 17:45:00,      3.480000,     12.318000,          7.057000,                    65.956652,      1.107000
